bias_v,log_frequency_ghz,trap_assisted_recomb_A,ge_sio2_recomb_velocity,ge_si_recomb_velocity,active_layer_length,simulation_temperature,model_prediction,exported_formula_prediction,formula_minus_model
-0.3999999999999999,0.8000000000000007,9.798133860644783e-10,2446.0111249981446,493.4775434169566,39.325337668236735,299.6111127589073,3.079828008956642e-17,3.0798283818498164e-17,3.728931743217688e-24
-0.3999999999999999,0.9000000000000004,9.798133860644783e-10,2446.0111249981446,493.4775434169566,39.325337668236735,299.6111127589073,3.071166104454232e-17,3.0711659732729526e-17,-1.3118127922142787e-24
-0.3999999999999999,1.0,9.798133860644783e-10,2446.0111249981446,493.4775434169566,39.325337668236735,299.6111127589073,3.0625032073350864e-17,3.062503564696089e-17,3.573610022990087e-24
-0.3999999999999999,1.0999999999999996,9.798133860644783e-10,2446.0111249981446,493.4775434169566,39.325337668236735,299.6111127589073,3.053840971960431e-17,3.053841151363934e-17,1.794035026461983e-24
-0.3999999999999999,1.1999999999999993,9.798133860644783e-10,2446.0111249981446,493.4775434169566,39.325337668236735,299.6111127589073,3.045178405713531e-17,3.04517874278707e-17,3.3707353914542375e-24
-0.3999999999999999,1.3000000000000005,9.798133860644783e-10,2446.0111249981446,493.4775434169566,39.325337668236735,299.6111127589073,3.0365161703388755e-17,3.036516334210206e-17,1.6387133062343815e-24
-0.3999999999999999,1.3010299956639813,9.798133860644783e-10,2446.0111249981446,493.4775434169566,39.325337668236735,299.6111127589073,3.03642683483272e-17,3.036427105937085e-17,2.711043649374883e-24
-0.1999999999999997,-1.0,9.798133860644783e-10,2446.0111249981446,493.4775434169566,39.325337668236735,299.6111127589073,3.41923080219899e-17,3.419230395301443e-17,-4.068975468779678e-24
-0.1999999999999997,-0.9000000000000005,9.798133860644783e-10,2446.0111249981446,493.4775434169566,39.325337668236735,299.6111127589073,3.408639912508106e-17,3.408639393019963e-17,-5.194881429720757e-24
-0.1999999999999997,-0.8000000000000007,9.798133860644783e-10,2446.0111249981446,493.4775434169566,39.325337668236735,299.6111127589073,3.398048691944977e-17,3.398048400249065e-17,-2.9169591239962054e-24
-0.1999999999999997,-0.6999999999999995,9.798133860644783e-10,2446.0111249981446,493.4775434169566,39.325337668236735,299.6111127589073,3.387457802254093e-17,3.3874573884570036e-17,-4.137970895227828e-24
-0.1999999999999997,-0.5999999999999998,9.798133860644783e-10,2446.0111249981446,493.4775434169566,39.325337668236735,299.6111127589073,3.376866912563209e-17,3.376866405196686e-17,-5.0736652294248434e-24
-0.1999999999999997,-0.5000000000000001,9.798133860644783e-10,2446.0111249981446,493.4775434169566,39.325337668236735,299.6111127589073,3.36627569200008e-17,3.366275402915207e-17,-2.8908487339908357e-24
-0.1999999999999997,-0.40000000000000047,9.798133860644783e-10,2446.0111249981446,493.4775434169566,39.325337668236735,299.6111127589073,3.355684802309196e-17,3.3556844053890173e-17,-3.969201789786643e-24
-0.1999999999999997,-0.3000000000000007,9.798133860644783e-10,2446.0111249981446,493.4775434169566,39.325337668236735,299.6111127589073,3.3450939126183123e-17,3.345093403107538e-17,-5.095107744564746e-24
-0.1999999999999997,-0.19999999999999923,9.798133860644783e-10,2446.0111249981446,493.4775434169566,39.325337668236735,299.6111127589073,3.3345026920551834e-17,3.3345024055813484e-17,-2.864738350148442e-24
-0.1999999999999997,-0.09999999999999964,9.798133860644783e-10,2446.0111249981446,493.4775434169566,39.325337668236735,299.6111127589073,3.3239118023642994e-17,3.3239114080551595e-17,-3.943091399781273e-24
-0.1999999999999997,0.0,9.798133860644783e-10,2446.0111249981446,493.4775434169566,39.325337668236735,299.6111127589073,3.3133209126734155e-17,3.3133204081513247e-17,-5.045220908149716e-24
-0.1999999999999997,0.09999999999999964,9.798133860644783e-10,2446.0111249981446,493.4775434169566,39.325337668236735,299.6111127589073,3.3027296921102865e-17,3.302729410625136e-17,-2.8148515075704363e-24
-0.1999999999999997,0.1999999999999993,9.798133860644783e-10,2446.0111249981446,493.4775434169566,39.325337668236735,299.6111127589073,3.2921388024194026e-17,3.292138412170179e-17,-3.90249223572279e-24
-0.1999999999999997,0.3000000000000007,9.798133860644783e-10,2446.0111249981446,493.4775434169566,39.325337668236735,299.6111127589073,3.2815479127285186e-17,3.281547413195112e-17,-4.99533406557171e-24
-0.1999999999999997,0.4000000000000003,9.798133860644783e-10,2446.0111249981446,493.4775434169566,39.325337668236735,299.6111127589073,3.2709566921653897e-17,3.270956415668923e-17,-2.7649646649924307e-24
-0.1999999999999997,0.5,9.798133860644783e-10,2446.0111249981446,493.4775434169566,39.325337668236735,299.6111127589073,3.260365802474506e-17,3.2603654181427336e-17,-3.8433177207882376e-24
-0.1999999999999997,0.5999999999999996,9.798133860644783e-10,2446.0111249981446,493.4775434169566,39.325337668236735,299.6111127589073,3.249774912783622e-17,3.249774420616545e-17,-4.921670770421069e-24
-0.1999999999999997,0.6999999999999993,9.798133860644783e-10,2446.0111249981446,493.4775434169566,39.325337668236735,299.6111127589073,3.239183692220493e-17,3.239183418335065e-17,-2.738854281150037e-24
-0.1999999999999997,0.8000000000000007,9.798133860644783e-10,2446.0111249981446,493.4775434169566,39.325337668236735,299.6111127589073,3.228592802529609e-17,3.228592420808876e-17,-3.817207330782868e-24
-0.1999999999999997,0.9000000000000004,9.798133860644783e-10,2446.0111249981446,493.4775434169566,39.325337668236735,299.6111127589073,3.218001912838725e-17,3.218001423282687e-17,-4.895560380415699e-24
-0.1999999999999997,1.0,9.798133860644783e-10,2446.0111249981446,493.4775434169566,39.325337668236735,299.6111127589073,3.207411023147841e-17,3.2074104257564974e-17,-5.973913436211506e-24
-0.1999999999999997,1.0999999999999996,9.798133860644783e-10,2446.0111249981446,493.4775434169566,39.325337668236735,299.6111127589073,3.196819802584712e-17,3.196819432985599e-17,-3.6959911304869545e-24
-0.1999999999999997,1.1999999999999993,9.798133860644783e-10,2446.0111249981446,493.4775434169566,39.325337668236735,299.6111127589073,3.186228582021583e-17,3.186228421193538e-17,-1.6082804515064665e-24
-0.1999999999999997,1.3000000000000005,9.798133860644783e-10,2446.0111249981446,493.4775434169566,39.325337668236735,299.6111127589073,3.175638023202944e-17,3.1756374379332205e-17,-5.8526972359155925e-24
-0.1999999999999997,1.3010299956639813,9.798133860644783e-10,2446.0111249981446,493.4775434169566,39.325337668236735,299.6111127589073,3.175528835362087e-17,3.175528342055905e-17,-4.933061823284847e-24
0.0,-1.0,9.798133860644783e-10,2446.0111249981446,493.4775434169566,39.325337668236735,299.6111127589073,3.965193498413385e-17,3.965193175647481e-17,-3.2276590357988655e-24
0.0,-0.9000000000000005,9.798133860644783e-10,2446.0111249981446,493.4775434169566,39.325337668236735,299.6111127589073,3.953603705414782e-17,3.953603257998008e-17,-4.474167740585508e-24
0.0,-0.8000000000000007,9.798133860644783e-10,2446.0111249981446,493.4775434169566,39.325337668236735,299.6111127589073,3.942013581543934e-17,3.942013340348534e-17,-2.4119539951600395e-24
0.0,-0.6999999999999995,9.798133860644783e-10,2446.0111249981446,493.4775434169566,39.325337668236735,299.6111127589073,3.930423788545331e-17,3.9304234226990614e-17,-3.658462693783706e-24
0.0,-0.5999999999999998,9.798133860644783e-10,2446.0111249981446,493.4775434169566,39.325337668236735,299.6111127589073,3.918833664674483e-17,3.918833514560169e-17,-1.5011431380676939e-24
0.0,-0.5000000000000001,9.798133860644783e-10,2446.0111249981446,493.4775434169566,39.325337668236735,299.6111127589073,3.90724387167588e-17,3.9072435969106955e-17,-2.7476518428543363e-24
0.0,-0.40000000000000047,9.798133860644783e-10,2446.0111249981446,493.4775434169566,39.325337668236735,299.6111127589073,3.895654078677277e-17,3.895653688771804e-17,-3.899054731187459e-24
0.0,-0.3000000000000007,9.798133860644783e-10,2446.0111249981446,493.4775434169566,39.325337668236735,299.6111127589073,3.884063954806429e-17,3.88406377112233e-17,-1.8368409857619906e-24
0.0,-0.19999999999999923,9.798133860644783e-10,2446.0111249981446,493.4775434169566,39.325337668236735,299.6111127589073,3.872474161807826e-17,3.8724738582281473e-17,-3.035796785403361e-24
0.0,-0.09999999999999964,9.798133860644783e-10,2446.0111249981446,493.4775434169566,39.325337668236735,299.6111127589073,3.860884037936978e-17,3.860883942956319e-17,-9.498065874052568e-25
0.0,0.0,9.798133860644783e-10,2446.0111249981446,493.4775434169566,39.325337668236735,299.6111127589073,3.849294244938375e-17,3.8492940276844915e-17,-2.1725388334562874e-24
0.0,0.09999999999999964,9.798133860644783e-10,2446.0111249981446,493.4775434169566,39.325337668236735,299.6111127589073,3.837704451939772e-17,3.837704112412664e-17,-3.395271079507318e-24
0.0,0.1999999999999993,9.798133860644783e-10,2446.0111249981446,493.4775434169566,39.325337668236735,299.6111127589073,3.826114328068924e-17,3.826114198515411e-17,-1.2955351281471573e-24
0.0,0.3000000000000007,9.798133860644783e-10,2446.0111249981446,493.4775434169566,39.325337668236735,299.6111127589073,3.814524535070321e-17,3.814524284246653e-17,-2.508236681150584e-24
0.0,0.4000000000000003,9.798133860644783e-10,2446.0111249981446,493.4775434169566,39.325337668236735,299.6111127589073,3.802934411199473e-17,3.8029343689748246e-17,-4.222464831524798e-25
0.0,0.5,9.798133860644783e-10,2446.0111249981446,493.4775434169566,39.325337668236735,299.6111127589073,3.79134461820087e-17,3.7913444560806417e-17,-1.6212022827938503e-24
0.0,0.5999999999999996,9.798133860644783e-10,2446.0111249981446,493.4775434169566,39.325337668236735,299.6111127589073,3.779754494330022e-17,3.779754540808814e-17,4.647879213672298e-25
0.0,0.6999999999999993,9.798133860644783e-10,2446.0111249981446,493.4775434169566,39.325337668236735,299.6111127589073,3.768164701331419e-17,3.7681646231593406e-17,-7.817207834194125e-25
0.0,0.8000000000000007,9.798133860644783e-10,2446.0111249981446,493.4775434169566,39.325337668236735,299.6111127589073,3.756574908332816e-17,3.756574715020448e-17,-1.933123677915511e-24
0.0,0.9000000000000004,9.798133860644783e-10,2446.0111249981446,493.4775434169566,39.325337668236735,299.6111127589073,3.744984784461968e-17,3.7449847973709753e-17,1.290900736729331e-25
0.0,1.0,9.798133860644783e-10,2446.0111249981446,493.4775434169566,39.325337668236735,299.6111127589073,3.733394991463365e-17,3.733394889232083e-17,-1.0223128208231654e-24
0.0,1.0999999999999996,9.798133860644783e-10,2446.0111249981446,493.4775434169566,39.325337668236735,299.6111127589073,3.721804867592517e-17,3.7218049715826094e-17,1.0399009246023029e-24
0.0,1.1999999999999993,9.798133860644783e-10,2446.0111249981446,493.4775434169566,39.325337668236735,299.6111127589073,3.710215405466159e-17,3.7102150539331366e-17,-3.515330224233474e-24
0.0,1.3000000000000005,9.798133860644783e-10,2446.0111249981446,493.4775434169566,39.325337668236735,299.6111127589073,3.698625281595311e-17,3.698625145794244e-17,-1.3580106685174622e-24
0.0,1.3010299956639813,9.798133860644783e-10,2446.0111249981446,493.4775434169566,39.325337668236735,299.6111127589073,3.6985058367148584e-17,3.698505768978616e-17,-6.773624235715314e-25
-3.0,-1.0,9.581806245172891e-10,2592.420375814081,497.997415088655,37.83724802001972,293.41915116225954,2.6916164310538677e-17,2.691616242831629e-17,-1.8822223879467824e-24
-3.0,-0.9000000000000005,9.581806245172891e-10,2592.420375814081,497.997415088655,37.83724802001972,293.41915116225954,2.689897053432615e-17,2.6898969889081628e-17,-6.452445218907215e-25
-3.0,-0.8000000000000007,9.581806245172891e-10,2592.420375814081,497.997415088655,37.83724802001972,293.41915116225954,2.6881776758113622e-17,2.6881777361735193e-17,6.036215704516574e-25
-3.0,-0.6999999999999995,9.581806245172891e-10,2592.420375814081,497.997415088655,37.83724802001972,293.41915116225954,2.686458463626232e-17,2.6864584822500538e-17,1.8623821756463884e-25
-3.0,-0.5999999999999998,9.581806245172891e-10,2592.420375814081,497.997415088655,37.83724802001972,293.41915116225954,2.6847390860049793e-17,2.6847392307042332e-17,1.4469925392748236e-24
-3.0,-0.5000000000000001,9.581806245172891e-10,2592.420375814081,497.997415088655,37.83724802001972,293.41915116225954,2.6830200392559716e-17,2.6830199767807674e-17,-6.247520417997382e-25
-3.0,-0.40000000000000047,9.581806245172891e-10,2592.420375814081,497.997415088655,37.83724802001972,293.41915116225954,2.681300661634719e-17,2.681300725234947e-17,6.360022799104466e-25
-3.0,-0.3000000000000007,9.581806245172891e-10,2592.420375814081,497.997415088655,37.83724802001972,293.41915116225954,2.679581284013466e-17,2.6795814719058924e-17,1.8789242621911544e-24
-3.0,-0.19999999999999923,9.581806245172891e-10,2592.420375814081,497.997415088655,37.83724802001972,293.41915116225954,2.6778622372644584e-17,2.6778622197656608e-17,-1.7498797637244253e-25
-3.0,-0.09999999999999964,9.581806245172891e-10,2592.420375814081,497.997415088655,37.83724802001972,293.41915116225954,2.6761431905154507e-17,2.6761429658421947e-17,-2.2467325605284923e-24
-3.0,0.0,9.581806245172891e-10,2592.420375814081,497.997415088655,37.83724802001972,293.41915116225954,2.674423812894198e-17,2.6744237134047573e-17,-9.94894406992302e-25
-3.0,0.09999999999999964,9.581806245172891e-10,2592.420375814081,497.997415088655,37.83724802001972,293.41915116225954,2.6727044352729453e-17,2.6727044605215112e-17,2.524856593754031e-25
-3.0,0.1999999999999993,9.581806245172891e-10,2592.420375814081,497.997415088655,37.83724802001972,293.41915116225954,2.6709850576516926e-17,2.670985207531457e-17,1.4987976450552939e-24
-3.0,0.3000000000000007,9.581806245172891e-10,2592.420375814081,497.997415088655,37.83724802001972,293.41915116225954,2.6692658454665624e-17,2.6692659546064165e-17,1.0913985410300841e-24
-3.0,0.4000000000000003,9.581806245172891e-10,2592.420375814081,497.997415088655,37.83724802001972,293.41915116225954,2.6675467987175547e-17,2.667546701277362e-17,-9.744019269013187e-25
-3.0,0.5,9.581806245172891e-10,2592.420375814081,497.997415088655,37.83724802001972,293.41915116225954,2.665827421096302e-17,2.6658274488399243e-17,2.7743622355338363e-25
-3.0,0.5999999999999996,9.581806245172891e-10,2592.420375814081,497.997415088655,37.83724802001972,293.41915116225954,2.6641080434750492e-17,2.6641081961052817e-17,1.5263023251402263e-24
-3.0,0.6999999999999993,9.581806245172891e-10,2592.420375814081,497.997415088655,37.83724802001972,293.41915116225954,2.6623889967260415e-17,2.6623889427762272e-17,-5.394981427911766e-25
-3.0,0.8000000000000007,9.581806245172891e-10,2592.420375814081,497.997415088655,37.83724802001972,293.41915116225954,2.6606697845409113e-17,2.6606696900415837e-17,-9.44993275554853e-25
-3.0,0.9000000000000004,9.581806245172891e-10,2592.420375814081,497.997415088655,37.83724802001972,293.41915116225954,2.658950572355781e-17,2.658950436118118e-17,-1.3623766315233595e-24
-3.0,1.0,9.581806245172891e-10,2592.420375814081,497.997415088655,37.83724802001972,293.41915116225954,2.6572311947345284e-17,2.6572311845722974e-17,-1.016223098131747e-25
-3.0,1.0999999999999996,9.581806245172891e-10,2592.420375814081,497.997415088655,37.83724802001972,293.41915116225954,2.6555118171132756e-17,2.655511930648832e-17,1.135355562405862e-24
-3.0,1.1999999999999993,9.581806245172891e-10,2592.420375814081,497.997415088655,37.83724802001972,293.41915116225954,2.6537926049281454e-17,2.6537926779141884e-17,7.298604296421856e-25
-3.0,1.3000000000000005,9.581806245172891e-10,2592.420375814081,497.997415088655,37.83724802001972,293.41915116225954,2.6520735581791377e-17,2.6520734251795452e-17,-1.3299959251460582e-24
-3.0,1.3010299956639813,9.581806245172891e-10,2592.420375814081,497.997415088655,37.83724802001972,293.41915116225954,2.6520556910779066e-17,2.6520557164772907e-17,2.5399384124815713e-25
-2.8,-1.0,9.581806245172891e-10,2592.420375814081,497.997415088655,37.83724802001972,293.41915116225954,2.632196904367856e-17,2.632196715593109e-17,-1.8877474711193372e-24
-2.8,-0.9000000000000005,9.581806245172891e-10,2592.420375814081,497.997415088655,37.83724802001972,293.41915116225954,2.630357585557783e-17,2.630357647367278e-17,6.180949493911671e-25
-2.8,-0.8000000000000007,9.581806245172891e-10,2592.420375814081,497.997415088655,37.83724802001972,293.41915116225954,2.6285187630560777e-17,2.628518581519093e-17,-1.815369846680883e-24
-2.8,-0.6999999999999995,9.581806245172891e-10,2592.420375814081,497.997415088655,37.83724802001972,293.41915116225954,2.6266796096821273e-17,2.626679515670907e-17,-9.40112201785286e-25
-2.8,-0.5999999999999998,9.581806245172891e-10,2592.420375814081,497.997415088655,37.83724802001972,293.41915116225954,2.624840456308177e-17,2.6248404510115448e-17,-5.29663213589072e-26
-2.8,-0.5000000000000001,9.581806245172891e-10,2592.420375814081,497.997415088655,37.83724802001972,293.41915116225954,2.623001468370349e-17,2.6230013851633595e-17,-8.320698954063897e-25
-2.8,-0.40000000000000047,9.581806245172891e-10,2592.420375814081,497.997415088655,37.83724802001972,293.41915116225954,2.6211623149963986e-17,2.6211623205039968e-17,5.507598193850107e-26
-2.8,-0.3000000000000007,9.581806245172891e-10,2592.420375814081,497.997415088655,37.83724802001972,293.41915116225954,2.6193231616224482e-17,2.6193232552502225e-17,9.36277743058745e-25
-2.8,-0.19999999999999923,9.581806245172891e-10,2592.420375814081,497.997415088655,37.83724802001972,293.41915116225954,2.6174843391207428e-17,2.6174841899964488e-17,-1.491242939870146e-24
-2.8,-0.09999999999999964,9.581806245172891e-10,2592.420375814081,497.997415088655,37.83724802001972,293.41915116225954,2.6156451857467924e-17,2.6156451241482635e-17,-6.159852888115732e-25
-2.8,0.0,9.581806245172891e-10,2592.420375814081,497.997415088655,37.83724802001972,293.41915116225954,2.613806032372842e-17,2.6138060585972838e-17,2.6224441727783516e-25
-2.8,0.09999999999999964,9.581806245172891e-10,2592.420375814081,497.997415088655,37.83724802001972,293.41915116225954,2.6119672098711366e-17,2.6119669933435098e-17,-2.1652762687325437e-24
-2.8,0.1999999999999993,9.581806245172891e-10,2592.420375814081,497.997415088655,37.83724802001972,293.41915116225954,2.6101280564971862e-17,2.6101279279550646e-17,-1.2854212164370285e-24
-2.8,0.3000000000000007,9.581806245172891e-10,2592.420375814081,497.997415088655,37.83724802001972,293.41915116225954,2.6082889031232358e-17,2.6082888625387563e-17,-4.0584479535991565e-25
-2.8,0.4000000000000003,9.581806245172891e-10,2592.420375814081,497.997415088655,37.83724802001972,293.41915116225954,2.6064500806215305e-17,2.6064497969877765e-17,-2.836337539482618e-24
-2.8,0.5,9.581806245172891e-10,2592.420375814081,497.997415088655,37.83724802001972,293.41915116225954,2.60461092724758e-17,2.6046107320312083e-17,-1.9521637171685627e-24
-2.8,0.5999999999999996,9.581806245172891e-10,2592.420375814081,497.997415088655,37.83724802001972,293.41915116225954,2.6027717738736297e-17,2.602771666777434e-17,-1.0709619560483188e-24
-2.8,0.6999999999999993,9.581806245172891e-10,2592.420375814081,497.997415088655,37.83724802001972,293.41915116225954,2.6009327859358018e-17,2.6009326009292488e-17,-1.8500655300958014e-24
-2.8,0.8000000000000007,9.581806245172891e-10,2592.420375814081,497.997415088655,37.83724802001972,293.41915116225954,2.599093467125729e-17,2.5990935350810635e-17,6.795533460688268e-25
-2.8,0.9000000000000004,9.581806245172891e-10,2592.420375814081,497.997415088655,37.83724802001972,293.41915116225954,2.597254479187901e-17,2.5972544692328782e-17,-9.955022797865572e-26
-2.8,1.0,9.581806245172891e-10,2592.420375814081,497.997415088655,37.83724802001972,293.41915116225954,2.5954156566861956e-17,2.5954154045735155e-17,-2.5211268008458756e-24
-2.8,1.0999999999999996,9.581806245172891e-10,2592.420375814081,497.997415088655,37.83724802001972,293.41915116225954,2.5935763378761227e-17,2.5935763387253302e-17,8.492075318752548e-27
-2.8,1.1999999999999993,9.581806245172891e-10,2592.420375814081,497.997415088655,37.83724802001972,293.41915116225954,2.5917373499382948e-17,2.591737272877145e-17,-7.7061149872873e-25
-2.8,1.3000000000000005,9.581806245172891e-10,2592.420375814081,497.997415088655,37.83724802001972,293.41915116225954,2.5898981965643444e-17,2.589898208217782e-17,1.165343755346729e-25
-2.8,1.3010299956639813,9.581806245172891e-10,2592.420375814081,497.997415088655,37.83724802001972,293.41915116225954,2.5898793368463782e-17,2.5898792655176127e-17,-7.132876545593137e-25
-2.6,-1.0,9.581806245172891e-10,2592.420375814081,497.997415088655,37.83724802001972,293.41915116225954,2.6221595639428925e-17,2.6221594402189262e-17,-1.2372396631060053e-24
-2.6,-0.9000000000000005,9.581806245172891e-10,2592.420375814081,497.997415088655,37.83724802001972,293.41915116225954,2.6201829331511358e-17,2.62018287752022e-17,-5.563091569489131e-25
-2.6,-0.8000000000000007,9.581806245172891e-10,2592.420375814081,497.997415088655,37.83724802001972,293.41915116225954,2.6182061369232566e-17,2.6182063171991587e-17,1.8027590207238946e-24
-2.6,-0.6999999999999995,9.581806245172891e-10,2592.420375814081,497.997415088655,37.83724802001972,293.41915116225954,2.6162296715676224e-17,2.6162297556892752e-17,8.412165280612494e-25
-2.6,-0.5999999999999998,9.581806245172891e-10,2592.420375814081,497.997415088655,37.83724802001972,293.41915116225954,2.6142533716481107e-17,2.614253195368214e-17,-1.762798966502621e-24
-2.6,-0.5000000000000001,9.581806245172891e-10,2592.420375814081,497.997415088655,37.83724802001972,293.41915116225954,2.6122769062924765e-17,2.6122766338583303e-17,-2.724341462246754e-24
-2.6,-0.40000000000000047,9.581806245172891e-10,2592.420375814081,497.997415088655,37.83724802001972,293.41915116225954,2.6103001100645973e-17,2.610300074726092e-17,-3.533850521246526e-25
-2.6,-0.3000000000000007,9.581806245172891e-10,2592.420375814081,497.997415088655,37.83724802001972,293.41915116225954,2.6083234792728406e-17,2.608323514405031e-17,3.5132190352358766e-25
-2.6,-0.19999999999999923,9.581806245172891e-10,2592.420375814081,497.997415088655,37.83724802001972,293.41915116225954,2.6063470139172064e-17,2.60634695408397e-17,-5.983323628527395e-25
-2.6,-0.09999999999999964,9.581806245172891e-10,2592.420375814081,497.997415088655,37.83724802001972,293.41915116225954,2.604370548561572e-17,2.6043703931684973e-17,-1.5539307485352015e-24
-2.6,0.0,9.581806245172891e-10,2592.420375814081,497.997415088655,37.83724802001972,293.41915116225954,2.602393752333693e-17,2.602393832253025e-17,7.99193322157423e-25
-2.6,0.09999999999999964,9.581806245172891e-10,2592.420375814081,497.997415088655,37.83724802001972,293.41915116225954,2.6004172869780587e-17,2.600417271783361e-17,-1.519469763565538e-25
-2.6,0.1999999999999993,9.581806245172891e-10,2592.420375814081,497.997415088655,37.83724802001972,293.41915116225954,2.598440656186302e-17,2.5984407110443546e-17,5.485805264230915e-25
-2.6,0.3000000000000007,9.581806245172891e-10,2592.420375814081,497.997415088655,37.83724802001972,293.41915116225954,2.5964641908306678e-17,2.5964641503982246e-17,-4.0432443236544934e-25
-2.6,0.4000000000000003,9.581806245172891e-10,2592.420375814081,497.997415088655,37.83724802001972,293.41915116225954,2.5944877254750336e-17,2.5944875894827524e-17,-1.3599228118849355e-24
-2.6,0.5,9.581806245172891e-10,2592.420375814081,497.997415088655,37.83724802001972,293.41915116225954,2.592511094683277e-17,2.592511029458897e-17,-6.522437981243718e-25
-2.6,0.5999999999999996,9.581806245172891e-10,2592.420375814081,497.997415088655,37.83724802001972,293.41915116225954,2.5905342984553977e-17,2.590534468543425e-17,1.7008802725682527e-24
-2.6,0.6999999999999993,9.581806245172891e-10,2592.420375814081,497.997415088655,37.83724802001972,293.41915116225954,2.5885578330997634e-17,2.588557907627952e-17,7.452818868857907e-25
-2.6,0.8000000000000007,9.581806245172891e-10,2592.420375814081,497.997415088655,37.83724802001972,293.41915116225954,2.5865813677441292e-17,2.5865813461180687e-17,-2.162606057768544e-25
-2.6,0.9000000000000004,9.581806245172891e-10,2592.420375814081,497.997415088655,37.83724802001972,293.41915116225954,2.584604902388495e-17,2.5846047857970075e-17,-1.1659148752346695e-24
-2.6,1.0,9.581806245172891e-10,2592.420375814081,497.997415088655,37.83724802001972,293.41915116225954,2.5826282715967383e-17,2.5826282266647693e-17,-4.493196902186234e-25
-2.6,1.0999999999999996,9.581806245172891e-10,2592.420375814081,497.997415088655,37.83724802001972,293.41915116225954,2.580651475368859e-17,2.5806516651548855e-17,1.8978602642493543e-24
-2.6,1.1999999999999993,9.581806245172891e-10,2592.420375814081,497.997415088655,37.83724802001972,293.41915116225954,2.578675010013225e-17,2.5786751036450017e-17,9.363177685052212e-25
-2.6,1.3000000000000005,9.581806245172891e-10,2592.420375814081,497.997415088655,37.83724802001972,293.41915116225954,2.5766985446575907e-17,2.576698545701586e-17,1.0439951620042065e-26
-2.6,1.3010299956639813,9.581806245172891e-10,2592.420375814081,497.997415088655,37.83724802001972,293.41915116225954,2.576678196014522e-17,2.5766781859248128e-17,-1.0089709087777998e-25
-2.4,-1.0,9.581806245172891e-10,2592.420375814081,497.997415088655,37.83724802001972,293.41915116225954,2.6373062335754735e-17,2.637306239439156e-17,5.863682610895885e-26
-2.4,-0.9000000000000005,9.581806245172891e-10,2592.420375814081,497.997415088655,37.83724802001972,293.41915116225954,2.6351704532338616e-17,2.6351703507283552e-17,-1.025055064648573e-24
-2.4,-0.8000000000000007,9.581806245172891e-10,2592.420375814081,497.997415088655,37.83724802001972,293.41915116225954,2.6330343420200047e-17,2.6330344620175545e-17,1.1999754978874938e-24
-2.4,-0.6999999999999995,9.581806245172891e-10,2592.420375814081,497.997415088655,37.83724802001972,293.41915116225954,2.6308982308061477e-17,2.6308985709291082e-17,3.401229604769437e-24
-2.4,-0.5999999999999998,9.581806245172891e-10,2592.420375814081,497.997415088655,37.83724802001972,293.41915116225954,2.6287624504645358e-17,2.62876268340713e-17,2.329425940298223e-24
-2.4,-0.5000000000000001,9.581806245172891e-10,2592.420375814081,497.997415088655,37.83724802001972,293.41915116225954,2.626626670122924e-17,2.6266267946963292e-17,1.245734052622179e-24
-2.4,-0.40000000000000047,9.581806245172891e-10,2592.420375814081,497.997415088655,37.83724802001972,293.41915116225954,2.624490889781312e-17,2.6244909059855282e-17,1.6204216186464726e-25
-2.4,-0.3000000000000007,9.581806245172891e-10,2592.420375814081,497.997415088655,37.83724802001972,293.41915116225954,2.6223551094397e-17,2.62235501846355e-17,-9.097614995250787e-25
-2.4,-0.19999999999999923,9.581806245172891e-10,2592.420375814081,497.997415088655,37.83724802001972,293.41915116225954,2.620218998225843e-17,2.6202191309415718e-17,1.3271572862158182e-24
-2.4,-0.09999999999999964,9.581806245172891e-10,2592.420375814081,497.997415088655,37.83724802001972,293.41915116225954,2.6180828870119862e-17,2.6180832422307708e-17,3.552187845670397e-24
-2.4,0.0,9.581806245172891e-10,2592.420375814081,497.997415088655,37.83724802001972,293.41915116225954,2.6159471066703743e-17,2.61594735351997e-17,2.4684959579943532e-24
-2.4,0.09999999999999964,9.581806245172891e-10,2592.420375814081,497.997415088655,37.83724802001972,293.41915116225954,2.6138113263287624e-17,2.6138114654035807e-17,1.3907481834614683e-24
-2.4,0.1999999999999993,9.581806245172891e-10,2592.420375814081,497.997415088655,37.83724802001972,293.41915116225954,2.6116755459871504e-17,2.6116755771478757e-17,3.116072528365719e-25
-2.4,0.3000000000000007,9.581806245172891e-10,2592.420375814081,497.997415088655,37.83724802001972,293.41915116225954,2.6095397656455385e-17,2.6095396888735955e-17,-7.677194298796008e-25
-2.4,0.4000000000000003,9.581806245172891e-10,2592.420375814081,497.997415088655,37.83724802001972,293.41915116225954,2.6074036544316816e-17,2.6074038004600004e-17,1.4602831876873016e-24
-2.4,0.5,9.581806245172891e-10,2592.420375814081,497.997415088655,37.83724802001972,293.41915116225954,2.6052677086539472e-17,2.605267912343611e-17,2.036896638260472e-24
-2.4,0.5999999999999996,9.581806245172891e-10,2592.420375814081,497.997415088655,37.83724802001972,293.41915116225954,2.6031319283123352e-17,2.6031320242272216e-17,9.591488637275871e-25
-2.4,0.6999999999999993,9.581806245172891e-10,2592.420375814081,497.997415088655,37.83724802001972,293.41915116225954,2.6009959825346008e-17,2.6009961337331864e-17,1.5119858555651458e-24
