bias_v,log_frequency_ghz,trap_assisted_recomb_A,ge_sio2_recomb_velocity,ge_si_recomb_velocity,active_layer_length,simulation_temperature,model_prediction,exported_formula_prediction,formula_minus_model
-2.8,0.5999999999999996,1.016175641189933e-09,2547.6570837434488,498.1799092392847,42.56757336192149,293.18283111534566,2.8730682591486024e-17,2.8730680878778286e-17,-1.7127077380759412e-24
-2.8,0.6999999999999993,1.016175641189933e-09,2547.6570837434488,498.1799092392847,42.56757336192149,293.18283111534566,2.8711667363564655e-17,2.87116652800653e-17,-2.0834993573639173e-24
-2.8,0.8000000000000007,1.016175641189933e-09,2547.6570837434488,498.1799092392847,42.56757336192149,293.18283111534566,2.8692652135643286e-17,2.8692649681352316e-17,-2.4542909704889176e-24
-2.8,0.9000000000000004,1.016175641189933e-09,2547.6570837434488,498.1799092392847,42.56757336192149,293.18283111534566,2.867363690772192e-17,2.867363408263933e-17,-2.8250825897768936e-24
-2.8,1.0,1.016175641189933e-09,2547.6570837434488,498.1799092392847,42.56757336192149,293.18283111534566,2.865462167980055e-17,2.865461849621854e-17,-3.183582005876393e-24
-2.8,1.0999999999999996,1.016175641189933e-09,2547.6570837434488,498.1799092392847,42.56757336192149,293.18283111534566,2.863560645187918e-17,2.8635602897505554e-17,-3.554373625164369e-24
-2.8,1.1999999999999993,1.016175641189933e-09,2547.6570837434488,498.1799092392847,42.56757336192149,293.18283111534566,2.861659122395781e-17,2.861658729879257e-17,-3.925165238289369e-24
-2.8,1.3000000000000005,1.016175641189933e-09,2547.6570837434488,498.1799092392847,42.56757336192149,293.18283111534566,2.859757599603644e-17,2.8597571712371787e-17,-4.2836646543888685e-24
-2.8,1.3010299956639813,1.016175641189933e-09,2547.6570837434488,498.1799092392847,42.56757336192149,293.18283111534566,2.859737747268943e-17,2.8597375848376316e-17,-1.6243131126327586e-24
-2.6,-1.0,1.016175641189933e-09,2547.6570837434488,498.1799092392847,42.56757336192149,293.18283111534566,2.902653200937174e-17,2.9026531444916463e-17,-5.644552767013834e-25
-2.6,-0.9000000000000005,1.016175641189933e-09,2547.6570837434488,498.1799092392847,42.56757336192149,293.18283111534566,2.900609733951923e-17,2.900609415435031e-17,-3.1851689228467614e-24
-2.6,-0.8000000000000007,1.016175641189933e-09,2547.6570837434488,498.1799092392847,42.56757336192149,293.18283111534566,2.898565605222182e-17,2.898565688836856e-17,8.361467378090357e-25
-2.6,-0.6999999999999995,1.016175641189933e-09,2547.6570837434488,498.1799092392847,42.56757336192149,293.18283111534566,2.896522138236931e-17,2.8965219610094605e-17,-1.7722747051478655e-24
-2.6,-0.5999999999999998,1.016175641189933e-09,2547.6570837434488,498.1799092392847,42.56757336192149,293.18283111534566,2.894478340379435e-17,2.894478234411286e-17,-1.0596814885412033e-24
-2.6,-0.5000000000000001,1.016175641189933e-09,2547.6570837434488,498.1799092392847,42.56757336192149,293.18283111534566,2.892434542521939e-17,2.892434506583891e-17,-3.593804812859938e-25
-2.6,-0.40000000000000047,1.016175641189933e-09,2547.6570837434488,498.1799092392847,42.56757336192149,293.18283111534566,2.890390744664443e-17,2.890390781214937e-17,3.655049385091452e-25
-2.6,-0.3000000000000007,1.016175641189933e-09,2547.6570837434488,498.1799092392847,42.56757336192149,293.18283111534566,2.888347277679192e-17,2.8883470546167624e-17,-2.2306242950963033e-24
-2.6,-0.19999999999999923,1.016175641189933e-09,2547.6570837434488,498.1799092392847,42.56757336192149,293.18283111534566,2.886303479821696e-17,2.8863033280185874e-17,-1.518031084652617e-24
-2.6,-0.09999999999999964,1.016175641189933e-09,2547.6570837434488,498.1799092392847,42.56757336192149,293.18283111534566,2.8842596819642e-17,2.884259600805802e-17,-8.11583975803169e-25
-2.6,0.0,1.016175641189933e-09,2547.6570837434488,498.1799092392847,42.56757336192149,293.18283111534566,2.882216214978949e-17,2.882215873593018e-17,-3.413859311002856e-24
-2.6,0.09999999999999964,1.016175641189933e-09,2547.6570837434488,498.1799092392847,42.56757336192149,293.18283111534566,2.880172086249208e-17,2.88017214684119e-17,6.059198211728936e-25
-2.6,0.1999999999999993,1.016175641189933e-09,2547.6570837434488,498.1799092392847,42.56757336192149,293.18283111534566,2.878128619263957e-17,2.8781284198108683e-17,-1.994530884915993e-24
-2.6,0.3000000000000007,1.016175641189933e-09,2547.6570837434488,498.1799092392847,42.56757336192149,293.18283111534566,2.876084821406461e-17,2.876084692876578e-17,-1.2852988259001787e-24
-2.6,0.4000000000000003,1.016175641189933e-09,2547.6570837434488,498.1799092392847,42.56757336192149,293.18283111534566,2.874041023548965e-17,2.874040965663794e-17,-5.788517108877549e-25
-2.6,0.5,1.016175641189933e-09,2547.6570837434488,498.1799092392847,42.56757336192149,293.18283111534566,2.871997225691469e-17,2.871997239372924e-17,1.3681455035305067e-25
-2.6,0.5999999999999996,1.016175641189933e-09,2547.6570837434488,498.1799092392847,42.56757336192149,293.18283111534566,2.869953758706218e-17,2.8699535121601387e-17,-2.465460791009612e-24
-2.6,0.6999999999999993,1.016175641189933e-09,2547.6570837434488,498.1799092392847,42.56757336192149,293.18283111534566,2.867909629976477e-17,2.867909784947354e-17,1.5497087742149224e-24
-2.6,0.8000000000000007,1.016175641189933e-09,2547.6570837434488,498.1799092392847,42.56757336192149,293.18283111534566,2.865866162991226e-17,2.865866057119959e-17,-1.0587126687419788e-24
-2.6,0.9000000000000004,1.016175641189933e-09,2547.6570837434488,498.1799092392847,42.56757336192149,293.18283111534566,2.86382236513373e-17,2.8638223305217845e-17,-3.461194521353166e-25
-2.6,1.0,1.016175641189933e-09,2547.6570837434488,498.1799092392847,42.56757336192149,293.18283111534566,2.8617785672762337e-17,2.86177860515283e-17,3.787659614968466e-25
-2.6,1.0999999999999996,1.016175641189933e-09,2547.6570837434488,498.1799092392847,42.56757336192149,293.18283111534566,2.8597351002909827e-17,2.859734877325435e-17,-2.2296554752970788e-24
-2.6,1.1999999999999993,1.016175641189933e-09,2547.6570837434488,498.1799092392847,42.56757336192149,293.18283111534566,2.8576913024334867e-17,2.85769114949804e-17,-1.5293544680418692e-24
-2.6,1.3000000000000005,1.016175641189933e-09,2547.6570837434488,498.1799092392847,42.56757336192149,293.18283111534566,2.8556475045759906e-17,2.855647425358306e-17,-7.921768450582534e-25
-2.6,1.3010299956639813,1.016175641189933e-09,2547.6570837434488,498.1799092392847,42.56757336192149,293.18283111534566,2.855626659624554e-17,2.855626373727915e-17,-2.858966390490408e-24
-2.4,-1.0,1.016175641189933e-09,2547.6570837434488,498.1799092392847,42.56757336192149,293.18283111534566,2.9260412364487433e-17,2.926041211451914e-17,-2.4996829637476595e-25
-2.4,-0.9000000000000005,1.016175641189933e-09,2547.6570837434488,498.1799092392847,42.56757336192149,293.18283111534566,2.923832664213227e-17,2.9238327422630446e-17,7.804981784388122e-25
-2.4,-0.8000000000000007,1.016175641189933e-09,2547.6570837434488,498.1799092392847,42.56757336192149,293.18283111534566,2.921624422849955e-17,2.921624273074175e-17,-1.4977578031226961e-24
-2.4,-0.6999999999999995,1.016175641189933e-09,2547.6570837434488,498.1799092392847,42.56757336192149,293.18283111534566,2.9194158506144386e-17,2.919415801426865e-17,-4.918757346860716e-25
-2.4,-0.5999999999999998,1.016175641189933e-09,2547.6570837434488,498.1799092392847,42.56757336192149,293.18283111534566,2.917207278378922e-17,2.9172073334672164e-17,5.508829433159834e-25
-2.4,-0.5000000000000001,1.016175641189933e-09,2547.6570837434488,498.1799092392847,42.56757336192149,293.18283111534566,2.9149987061434054e-17,2.914998864278347e-17,1.5813494181295615e-24
-2.4,-0.40000000000000047,1.016175641189933e-09,2547.6570837434488,498.1799092392847,42.56757336192149,293.18283111534566,2.912790133907889e-17,2.912790395089478e-17,2.6118158929431397e-24
-2.4,-0.3000000000000007,1.016175641189933e-09,2547.6570837434488,498.1799092392847,42.56757336192149,293.18283111534566,2.910581892544617e-17,2.9105819271298294e-17,3.45852120733084e-25
-2.4,-0.19999999999999923,1.016175641189933e-09,2547.6570837434488,498.1799092392847,42.56757336192149,293.18283111534566,2.908373651181346e-17,2.9083734591701806e-17,-1.9201116514769717e-24
-2.4,-0.09999999999999964,1.016175641189933e-09,2547.6570837434488,498.1799092392847,42.56757336192149,293.18283111534566,2.906165078945829e-17,2.9061649899813115e-17,-8.896451766633935e-25
-2.4,0.0,1.016175641189933e-09,2547.6570837434488,498.1799092392847,42.56757336192149,293.18283111534566,2.9039565067103126e-17,2.9039565207924424e-17,1.4082129815018463e-25
-2.4,0.09999999999999964,1.016175641189933e-09,2547.6570837434488,498.1799092392847,42.56757336192149,293.18283111534566,2.901747934474796e-17,2.901748052218183e-17,1.1774338683950254e-24
-2.4,0.1999999999999993,1.016175641189933e-09,2547.6570837434488,498.1799092392847,42.56757336192149,293.18283111534566,2.8995396931115244e-17,2.899539583499875e-17,-1.0961164962370814e-24
-2.4,0.3000000000000007,1.016175641189933e-09,2547.6570837434488,498.1799092392847,42.56757336192149,293.18283111534566,2.897331451748253e-17,2.89733111476236e-17,-3.369858930010682e-24
-2.4,0.4000000000000003,1.016175641189933e-09,2547.6570837434488,498.1799092392847,42.56757336192149,293.18283111534566,2.895122879512736e-17,2.8951226458807964e-17,-2.336319398237009e-24
-2.4,0.5,1.016175641189933e-09,2547.6570837434488,498.1799092392847,42.56757336192149,293.18283111534566,2.8929143072772197e-17,2.892914177306537e-17,-1.2997068279921681e-24
-2.4,0.5999999999999996,1.016175641189933e-09,2547.6570837434488,498.1799092392847,42.56757336192149,293.18283111534566,2.890705735041703e-17,2.890705708732278e-17,-2.630942515843515e-25
-2.4,0.6999999999999993,1.016175641189933e-09,2547.6570837434488,498.1799092392847,42.56757336192149,293.18283111534566,2.8884971628061865e-17,2.8884972376995784e-17,7.489339184465114e-25
-2.4,0.8000000000000007,1.016175641189933e-09,2547.6570837434488,498.1799092392847,42.56757336192149,293.18283111534566,2.88628859057067e-17,2.88628877096915e-17,1.8039847996370432e-24
-2.4,0.9000000000000004,1.016175641189933e-09,2547.6570837434488,498.1799092392847,42.56757336192149,293.18283111534566,2.8840803492073984e-17,2.884080301780281e-17,-4.742711757614893e-25
-2.4,1.0,1.016175641189933e-09,2547.6570837434488,498.1799092392847,42.56757336192149,293.18283111534566,2.881871776971882e-17,2.881871833820632e-17,5.684875022405657e-25
-2.4,1.0999999999999996,1.016175641189933e-09,2547.6570837434488,498.1799092392847,42.56757336192149,293.18283111534566,2.879663204736365e-17,2.8796633634025426e-17,1.586661773865667e-24
-2.4,1.1999999999999993,1.016175641189933e-09,2547.6570837434488,498.1799092392847,42.56757336192149,293.18283111534566,2.8774546325008486e-17,2.877454896672114e-17,2.641712655056199e-24
-2.4,1.3000000000000005,1.016175641189933e-09,2547.6570837434488,498.1799092392847,42.56757336192149,293.18283111534566,2.875246391137577e-17,2.875246429941686e-17,3.880410921975958e-25
-2.4,1.3010299956639813,1.016175641189933e-09,2547.6570837434488,498.1799092392847,42.56757336192149,293.18283111534566,2.8752238918249156e-17,2.875223679528555e-17,-2.1229636032617957e-24
-2.2,-1.0,1.016175641189933e-09,2547.6570837434488,498.1799092392847,42.56757336192149,293.18283111534566,2.956034805459916e-17,2.9560347559309804e-17,-4.952893576900925e-25
-2.2,-0.9000000000000005,1.016175641189933e-09,2547.6570837434488,498.1799092392847,42.56757336192149,293.18283111534566,2.953633334705552e-17,2.953633257329126e-17,-7.7376426453661935e-25
-2.2,-0.8000000000000007,1.016175641189933e-09,2547.6570837434488,498.1799092392847,42.56757336192149,293.18283111534566,2.951231863951188e-17,2.951231758727272e-17,-1.0522391652201704e-24
-2.2,-0.6999999999999995,1.016175641189933e-09,2547.6570837434488,498.1799092392847,42.56757336192149,293.18283111534566,2.948830393196824e-17,2.948830257666976e-17,-1.3552984846066267e-24
-2.2,-0.5999999999999998,1.016175641189933e-09,2547.6570837434488,498.1799092392847,42.56757336192149,293.18283111534566,2.9464289224424603e-17,2.946428759065121e-17,-1.6337733914531535e-24
-2.2,-0.5000000000000001,1.016175641189933e-09,2547.6570837434488,498.1799092392847,42.56757336192149,293.18283111534566,2.9440271208158513e-17,2.944027258004826e-17,1.3718897455354768e-24
-2.2,-0.40000000000000047,1.016175641189933e-09,2547.6570837434488,498.1799092392847,42.56757336192149,293.18283111534566,2.9416259809337324e-17,2.941625759402971e-17,-2.2153076115231608e-24
-2.2,-0.3000000000000007,1.016175641189933e-09,2547.6570837434488,498.1799092392847,42.56757336192149,293.18283111534566,2.9392245101793685e-17,2.939224259571896e-17,-2.5060747277211402e-24
-2.2,-0.19999999999999923,1.016175641189933e-09,2547.6570837434488,498.1799092392847,42.56757336192149,293.18283111534566,2.9368227085527595e-17,2.936822761584652e-17,5.303189234016579e-25
-2.2,-0.09999999999999964,1.016175641189933e-09,2547.6570837434488,498.1799092392847,42.56757336192149,293.18283111534566,2.9344212377983955e-17,2.934421261753576e-17,2.395518072036784e-25
-2.2,0.0,1.016175641189933e-09,2547.6570837434488,498.1799092392847,42.56757336192149,293.18283111534566,2.9320197670440316e-17,2.932019762229807e-17,-4.814224587123023e-26
-2.2,0.09999999999999964,1.016175641189933e-09,2547.6570837434488,498.1799092392847,42.56757336192149,293.18283111534566,2.9296182962896676e-17,2.9296182636279524e-17,-3.2661715271775706e-25
-2.2,0.1999999999999993,1.016175641189933e-09,2547.6570837434488,498.1799092392847,42.56757336192149,293.18283111534566,2.927217156407549e-17,2.9272167643250574e-17,-3.9208249132628916e-24
-2.2,0.3000000000000007,1.016175641189933e-09,2547.6570837434488,498.1799092392847,42.56757336192149,293.18283111534566,2.92481535478094e-17,2.92481526504137e-17,-8.97395698079335e-25
-2.2,0.4000000000000003,1.016175641189933e-09,2547.6570837434488,498.1799092392847,42.56757336192149,293.18283111534566,2.922413884026576e-17,2.922413765363947e-17,-1.186626285797267e-24
-2.2,0.5,1.016175641189933e-09,2547.6570837434488,498.1799092392847,42.56757336192149,293.18283111534566,2.920012413272212e-17,2.9200122670693977e-17,-1.4620281418466746e-24
-2.2,0.5999999999999996,1.016175641189933e-09,2547.6570837434488,498.1799092392847,42.56757336192149,293.18283111534566,2.917610942517848e-17,2.917610767238323e-17,-1.7527952518816783e-24
-2.2,0.6999999999999993,1.016175641189933e-09,2547.6570837434488,498.1799092392847,42.56757336192149,293.18283111534566,2.915209471763484e-17,2.915209267407248e-17,-2.043562361916682e-24
-2.2,0.8000000000000007,1.016175641189933e-09,2547.6570837434488,498.1799092392847,42.56757336192149,293.18283111534566,2.912807670136875e-17,2.912807768805393e-17,9.86685181448902e-25
-2.2,0.9000000000000004,1.016175641189933e-09,2547.6570837434488,498.1799092392847,42.56757336192149,293.18283111534566,2.910406199382511e-17,2.910406268974318e-17,6.959180714138983e-25
-2.2,1.0,1.016175641189933e-09,2547.6570837434488,498.1799092392847,42.56757336192149,293.18283111534566,2.908005059500392e-17,2.9080047703724635e-17,-2.8912792856447392e-24
-2.2,1.0999999999999996,1.016175641189933e-09,2547.6570837434488,498.1799092392847,42.56757336192149,293.18283111534566,2.905603588746028e-17,2.9056032705413886e-17,-3.182046395679743e-24
-2.2,1.1999999999999993,1.016175641189933e-09,2547.6570837434488,498.1799092392847,42.56757336192149,293.18283111534566,2.903201787119419e-17,2.903201771939534e-17,-1.51798852314159e-25
-2.2,1.3000000000000005,1.016175641189933e-09,2547.6570837434488,498.1799092392847,42.56757336192149,293.18283111534566,2.900800316365055e-17,2.90080027579612e-17,-4.0568935278373217e-25
-2.2,1.3010299956639813,1.016175641189933e-09,2547.6570837434488,498.1799092392847,42.56757336192149,293.18283111534566,2.9007755009466786e-17,2.9007755365042105e-17,3.555753182650229e-25
-2.0,-1.0,1.016175641189933e-09,2547.6570837434488,498.1799092392847,42.56757336192149,293.18283111534566,2.98089456071734e-17,2.9808943955914473e-17,-1.6512589248256847e-24
-2.0,-0.9000000000000005,1.016175641189933e-09,2547.6570837434488,498.1799092392847,42.56757336192149,293.18283111534566,2.978263795497176e-17,2.9782638169975986e-17,2.1500422460726143e-25
-2.0,-0.8000000000000007,1.016175641189933e-09,2547.6570837434488,498.1799092392847,42.56757336192149,293.18283111534566,2.9756333611492575e-17,2.975633233486868e-17,-1.2766238950887862e-24
-2.0,-0.6999999999999995,1.016175641189933e-09,2547.6570837434488,498.1799092392847,42.56757336192149,293.18283111534566,2.973002595929094e-17,2.9730026524345787e-17,5.650548479672063e-25
-2.0,-0.5999999999999998,1.016175641189933e-09,2547.6570837434488,498.1799092392847,42.56757336192149,293.18283111534566,2.970372161581175e-17,2.97037207384073e-17,-8.774044528119582e-25
-2.0,-0.5000000000000001,1.016175641189933e-09,2547.6570837434488,498.1799092392847,42.56757336192149,293.18283111534566,2.9677413963610116e-17,2.96774149155922e-17,9.519820870555575e-25
-2.0,-0.40000000000000047,1.016175641189933e-09,2547.6570837434488,498.1799092392847,42.56757336192149,293.18283111534566,2.965110962013093e-17,2.9651109117361507e-17,-5.027694230750597e-25
-2.0,-0.3000000000000007,1.016175641189933e-09,2547.6570837434488,498.1799092392847,42.56757336192149,293.18283111534566,2.9624801967929293e-17,2.9624803306838613e-17,1.3389093199809329e-24
-2.0,-0.19999999999999923,1.016175641189933e-09,2547.6570837434488,498.1799092392847,42.56757336192149,293.18283111534566,2.9598497624450107e-17,2.959849750860792e-17,-1.158421839867085e-25
-2.0,-0.09999999999999964,1.016175641189933e-09,2547.6570837434488,498.1799092392847,42.56757336192149,293.18283111534566,2.957219328097092e-17,2.957219171037723e-17,-1.5705936879543498e-24
-2.0,0.0,1.016175641189933e-09,2547.6570837434488,498.1799092392847,42.56757336192149,293.18283111534566,2.9545885628769284e-17,2.954588589985434e-17,2.710850551016427e-25
-2.0,0.09999999999999964,1.016175641189933e-09,2547.6570837434488,498.1799092392847,42.56757336192149,293.18283111534566,2.95195812852901e-17,2.951958010008712e-17,-1.1852029773460462e-24
-2.0,0.1999999999999993,1.016175641189933e-09,2547.6570837434488,498.1799092392847,42.56757336192149,293.18283111534566,2.949327363308846e-17,2.9493274296670656e-17,6.635821945227266e-25
-2.0,0.3000000000000007,1.016175641189933e-09,2547.6570837434488,498.1799092392847,42.56757336192149,293.18283111534566,2.9466969289609275e-17,2.946696849287006e-17,-7.967392159406233e-25
-2.0,0.4000000000000003,1.016175641189933e-09,2547.6570837434488,498.1799092392847,42.56757336192149,293.18283111534566,2.944066163740764e-17,2.944066268849327e-17,1.0510856287096076e-24
-2.0,0.5,1.016175641189933e-09,2547.6570837434488,498.1799092392847,42.56757336192149,293.18283111534566,2.941435729392845e-17,2.9414356884116475e-17,-4.098119768522721e-25
-2.0,0.5999999999999996,1.016175641189933e-09,2547.6570837434488,498.1799092392847,42.56757336192149,293.18283111534566,2.9388052950449266e-17,2.9388051085885785e-17,-1.8645634808199135e-24
-2.0,0.6999999999999993,1.016175641189933e-09,2547.6570837434488,498.1799092392847,42.56757336192149,293.18283111534566,2.936174529824763e-17,2.9361745275362886e-17,-2.2884743926896756e-26
-2.0,0.8000000000000007,1.016175641189933e-09,2547.6570837434488,498.1799092392847,42.56757336192149,293.18283111534566,2.9335440954768443e-17,2.9335439477132195e-17,-1.4776362478945381e-24
-2.0,0.9000000000000004,1.016175641189933e-09,2547.6570837434488,498.1799092392847,42.56757336192149,293.18283111534566,2.9309133302566807e-17,2.93091336666093e-17,3.6404249516145443e-25
-2.0,1.0,1.016175641189933e-09,2547.6570837434488,498.1799092392847,42.56757336192149,293.18283111534566,2.928282565036517e-17,2.928282786837861e-17,2.2180134414059238e-24
-2.0,1.0999999999999996,1.016175641189933e-09,2547.6570837434488,498.1799092392847,42.56757336192149,293.18283111534566,2.9256521306885984e-17,2.925652205785571e-17,7.509697280868298e-25
-2.0,1.1999999999999993,1.016175641189933e-09,2547.6570837434488,498.1799092392847,42.56757336192149,293.18283111534566,2.923021365468435e-17,2.923021624733282e-17,2.5926484711428223e-24
-2.0,1.3000000000000005,1.016175641189933e-09,2547.6570837434488,498.1799092392847,42.56757336192149,293.18283111534566,2.920391261992761e-17,2.920391046139433e-17,-2.158533279848453e-24
-2.0,1.3010299956639813,1.016175641189933e-09,2547.6570837434488,498.1799092392847,42.56757336192149,293.18283111534566,2.9203641304686694e-17,2.9203639516610335e-17,-1.78807635945142e-24
-1.7999999999999998,-1.0,1.016175641189933e-09,2547.6570837434488,498.1799092392847,42.56757336192149,293.18283111534566,2.99470483735228e-17,2.9947045052957004e-17,-3.3205657977084926e-24
-1.7999999999999998,-0.9000000000000005,1.016175641189933e-09,2547.6570837434488,498.1799092392847,42.56757336192149,293.18283111534566,2.991798124679769e-17,2.991798015867009e-17,-1.0881275970793192e-24
-1.7999999999999998,-0.8000000000000007,1.016175641189933e-09,2547.6570837434488,498.1799092392847,42.56757336192149,293.18283111534566,2.9888917428795025e-17,2.988891526438318e-17,-2.1644118466622566e-24
-1.7999999999999998,-0.6999999999999995,1.016175641189933e-09,2547.6570837434488,498.1799092392847,42.56757336192149,293.18283111534566,2.985985361079236e-17,2.985985039468068e-17,-3.2161116837052645e-24
-1.7999999999999998,-0.5999999999999998,1.016175641189933e-09,2547.6570837434488,498.1799092392847,42.56757336192149,293.18283111534566,2.983078648406725e-17,2.983078552497817e-17,-9.590890766991375e-25
-1.7999999999999998,-0.5000000000000001,1.016175641189933e-09,2547.6570837434488,498.1799092392847,42.56757336192149,293.18283111534566,2.9801722666064585e-17,2.980172063069126e-17,-2.035373326282075e-24
-1.7999999999999998,-0.40000000000000047,1.016175641189933e-09,2547.6570837434488,498.1799092392847,42.56757336192149,293.18283111534566,2.977265553933947e-17,2.977265576098876e-17,2.2164928688702795e-25
-1.7999999999999998,-0.3000000000000007,1.016175641189933e-09,2547.6570837434488,498.1799092392847,42.56757336192149,293.18283111534566,2.974359503005926e-17,2.9743590866701846e-17,-4.16335741290802e-24
-1.7999999999999998,-0.19999999999999923,1.016175641189933e-09,2547.6570837434488,498.1799092392847,42.56757336192149,293.18283111534566,2.9714527903334145e-17,2.971452599699934e-17,-1.906334805901893e-24
-1.7999999999999998,-0.09999999999999964,1.016175641189933e-09,2547.6570837434488,498.1799092392847,42.56757336192149,293.18283111534566,2.968546408533148e-17,2.968546112115073e-17,-2.9641807507021152e-24
-1.7999999999999998,0.0,1.016175641189933e-09,2547.6570837434488,498.1799092392847,42.56757336192149,293.18283111534566,2.965640026732882e-17,2.965639624530213e-17,-4.0220266893393615e-24
-1.7999999999999998,0.09999999999999964,1.016175641189933e-09,2547.6570837434488,498.1799092392847,42.56757336192149,293.18283111534566,2.9627336449326156e-17,2.962733136638047e-17,-5.082945684936703e-24
-1.7999999999999998,0.1999999999999993,1.016175641189933e-09,2547.6570837434488,498.1799092392847,42.56757336192149,293.18283111534566,2.959827263132349e-17,2.959826648909137e-17,-6.142232120564738e-24
-1.7999999999999998,0.3000000000000007,1.016175641189933e-09,2547.6570837434488,498.1799092392847,42.56757336192149,293.18283111534566,2.956920550459838e-17,2.956920161161021e-17,-3.89298816895918e-24
-1.7999999999999998,0.4000000000000003,1.016175641189933e-09,2547.6570837434488,498.1799092392847,42.56757336192149,293.18283111534566,2.9540141686595716e-17,2.954013673576161e-17,-4.950834107596426e-24
-1.7999999999999998,0.5,1.016175641189933e-09,2547.6570837434488,498.1799092392847,42.56757336192149,293.18283111534566,2.951107786859305e-17,2.951107185376689e-17,-6.0148261601538624e-24
-1.7999999999999998,0.5999999999999996,1.016175641189933e-09,2547.6570837434488,498.1799092392847,42.56757336192149,293.18283111534566,2.948201074186794e-17,2.948200696562608e-17,-3.776241857930451e-24
-1.7999999999999998,0.6999999999999993,1.016175641189933e-09,2547.6570837434488,498.1799092392847,42.56757336192149,293.18283111534566,2.9452946923865276e-17,2.945294209592358e-17,-4.8279416949734586e-24
-1.7999999999999998,0.8000000000000007,1.016175641189933e-09,2547.6570837434488,498.1799092392847,42.56757336192149,293.18283111534566,2.942387979714016e-17,2.942387721392887e-17,-2.5832112911558084e-24
-1.7999999999999998,0.9000000000000004,1.016175641189933e-09,2547.6570837434488,498.1799092392847,42.56757336192149,293.18283111534566,2.93948159791375e-17,2.939481233193416e-17,-3.647203337550269e-24
-1.7999999999999998,1.0,1.016175641189933e-09,2547.6570837434488,498.1799092392847,42.56757336192149,293.18283111534566,2.9365752161134836e-17,2.9365747486816074e-17,-4.6743187620533474e-24
-1.7999999999999998,1.0999999999999996,1.016175641189933e-09,2547.6570837434488,498.1799092392847,42.56757336192149,293.18283111534566,2.933668503440972e-17,2.933668259252916e-17,-2.441880561424174e-24
-1.7999999999999998,1.1999999999999993,1.016175641189933e-09,2547.6570837434488,498.1799092392847,42.56757336192149,293.18283111534566,2.930762121640706e-17,2.930761769824224e-17,-3.518164817170087e-24
-1.7999999999999998,1.3000000000000005,1.016175641189933e-09,2547.6570837434488,498.1799092392847,42.56757336192149,293.18283111534566,2.9278554089681946e-17,2.9278552853124155e-17,-1.236557791461055e-24
-1.7999999999999998,1.3010299956639813,1.016175641189933e-09,2547.6570837434488,498.1799092392847,42.56757336192149,293.18283111534566,2.927825630466143e-17,2.927825346417764e-17,-2.8404837862374838e-24
-1.6,-1.0,1.016175641189933e-09,2547.6570837434488,498.1799092392847,42.56757336192149,293.18283111534566,2.997622468808877e-17,2.997622151779493e-17,-3.1702938411431713e-24
-1.6,-0.9000000000000005,1.016175641189933e-09,2547.6570837434488,498.1799092392847,42.56757336192149,293.18283111534566,2.994377604701954e-17,2.9943775996687196e-17,-5.033234561125335e-26
-1.6,-0.8000000000000007,1.016175641189933e-09,2547.6570837434488,498.1799092392847,42.56757336192149,293.18283111534566,2.991133402339521e-17,2.9911330500163874e-17,-3.5232313379636274e-24
-1.6,-0.6999999999999995,1.016175641189933e-09,2547.6570837434488,498.1799092392847,42.56757336192149,293.18283111534566,2.987888538232598e-17,2.987888502822496e-17,-3.5410102351482635e-25
-1.6,-0.5999999999999998,1.016175641189933e-09,2547.6570837434488,498.1799092392847,42.56757336192149,293.18283111534566,2.98464400499792e-17,2.984643955628605e-17,-4.936931531151602e-25
-1.6,-0.5000000000000001,1.016175641189933e-09,2547.6570837434488,498.1799092392847,42.56757336192149,293.18283111534566,2.981399802635487e-17,2.981399405976272e-17,-3.96659215163051e-24
-1.6,-0.40000000000000047,1.016175641189933e-09,2547.6570837434488,498.1799092392847,42.56757336192149,293.18283111534566,2.978154938528564e-17,2.97815485632394e-17,-8.220462435586627e-25
-1.6,-0.3000000000000007,1.016175641189933e-09,2547.6570837434488,498.1799092392847,42.56757336192149,293.18283111534566,2.974910405293886e-17,2.974910307900828e-17,-9.739305825104492e-25
-1.6,-0.19999999999999923,1.016175641189933e-09,2547.6570837434488,498.1799092392847,42.56757336192149,293.18283111534566,2.971665872059208e-17,2.971665759477716e-17,-1.1258149214622357e-24
-1.6,-0.09999999999999964,1.016175641189933e-09,2547.6570837434488,498.1799092392847,42.56757336192149,293.18283111534566,2.96842133882453e-17,2.968421211669214e-17,-1.2715531588197838e-24
-1.6,0.0,1.016175641189933e-09,2547.6570837434488,498.1799092392847,42.56757336192149,293.18283111534566,2.965176805589852e-17,2.965176662631493e-17,-1.4295835932028329e-24
-1.6,0.09999999999999964,1.016175641189933e-09,2547.6570837434488,498.1799092392847,42.56757336192149,293.18283111534566,2.961932272355174e-17,2.961932114208381e-17,-1.5814679321546194e-24
-1.6,0.1999999999999993,1.016175641189933e-09,2547.6570837434488,498.1799092392847,42.56757336192149,293.18283111534566,2.958687739120496e-17,2.958687565938922e-17,-1.7318157426263583e-24
-1.6,0.3000000000000007,1.016175641189933e-09,2547.6570837434488,498.1799092392847,42.56757336192149,293.18283111534566,2.955442875013573e-17,2.955443017362157e-17,1.4234858401539183e-24
-1.6,0.4000000000000003,1.016175641189933e-09,2547.6570837434488,498.1799092392847,42.56757336192149,293.18283111534566,2.95219867265114e-17,2.952198468939045e-17,-2.037120949009979e-24
