bias_v,log_frequency_ghz,trap_assisted_recomb_A,ge_sio2_recomb_velocity,ge_si_recomb_velocity,active_layer_length,simulation_temperature,model_prediction,exported_formula_prediction,formula_minus_model
-2.6,-0.8000000000000007,1.018423641836786e-09,2420.2103352289205,495.3862399264609,39.18777263938059,307.5354074756815,2.70171365935518e-17,2.7017137114695645e-17,5.211438455318916e-25
-2.6,-0.6999999999999995,1.018423641836786e-09,2420.2103352289205,495.3862399264609,39.18777263938059,307.5354074756815,2.6997277641405627e-17,2.6997279907388054e-17,2.265982427537869e-24
-2.6,-0.5999999999999998,1.018423641836786e-09,2420.2103352289205,495.3862399264609,39.18777263938059,307.5354074756815,2.6977421997981904e-17,2.6977422712023777e-17,7.140418733774391e-25
-2.6,-0.5000000000000001,1.018423641836786e-09,2420.2103352289205,495.3862399264609,39.18777263938059,307.5354074756815,2.6957564700196956e-17,2.6957565504716183e-17,8.045192271958733e-25
-2.6,-0.40000000000000047,1.018423641836786e-09,2420.2103352289205,495.3862399264609,39.18777263938059,307.5354074756815,2.6937707402412008e-17,2.6937708321295223e-17,9.188832152686898e-25
-2.6,-0.3000000000000007,1.018423641836786e-09,2420.2103352289205,495.3862399264609,39.18777263938059,307.5354074756815,2.691785010462706e-17,2.6917851125930946e-17,1.0213038862143152e-24
-2.6,-0.19999999999999923,1.018423641836786e-09,2420.2103352289205,495.3862399264609,39.18777263938059,307.5354074756815,2.6897992806842112e-17,2.689799393056667e-17,1.1237245571599406e-24
-2.6,-0.09999999999999964,1.018423641836786e-09,2420.2103352289205,495.3862399264609,39.18777263938059,307.5354074756815,2.6878135509057164e-17,2.687813672923073e-17,1.2201735664604825e-24
-2.6,0.0,1.018423641836786e-09,2420.2103352289205,495.3862399264609,39.18777263938059,307.5354074756815,2.6858278211272216e-17,2.6858279527894798e-17,1.3166225819240002e-24
-2.6,0.09999999999999964,1.018423641836786e-09,2420.2103352289205,495.3862399264609,39.18777263938059,307.5354074756815,2.6838422567848493e-17,2.6838422331037605e-17,-2.368108884180726e-25
-2.6,0.1999999999999993,1.018423641836786e-09,2420.2103352289205,495.3862399264609,39.18777263938059,307.5354074756815,2.681856361570232e-17,2.681856513147451e-17,1.5157721906949803e-24
-2.6,0.3000000000000007,1.018423641836786e-09,2420.2103352289205,495.3862399264609,39.18777263938059,307.5354074756815,2.6798707972278597e-17,2.679870793284448e-17,-3.9434118190572367e-26
-2.6,0.4000000000000003,1.018423641836786e-09,2420.2103352289205,495.3862399264609,39.18777263938059,307.5354074756815,2.67788473657712e-17,2.6778850731508546e-17,3.365737347485056e-24
-2.6,0.5,1.018423641836786e-09,2420.2103352289205,495.3862399264609,39.18777263938059,307.5354074756815,2.67589933767087e-17,2.67589935391301e-17,1.6242139750036853e-25
-2.6,0.5999999999999996,1.018423641836786e-09,2420.2103352289205,495.3862399264609,39.18777263938059,307.5354074756815,2.6739136078923753e-17,2.673913633779416e-17,2.588704068009104e-25
-2.6,0.6999999999999993,1.018423641836786e-09,2420.2103352289205,495.3862399264609,39.18777263938059,307.5354074756815,2.6719278781138805e-17,2.6719279136458227e-17,3.553194222644281e-25
-2.6,0.8000000000000007,1.018423641836786e-09,2420.2103352289205,495.3862399264609,39.18777263938059,307.5354074756815,2.6699421483353857e-17,2.6699421929150633e-17,4.457967760828623e-25
-2.6,0.9000000000000004,1.018423641836786e-09,2420.2103352289205,495.3862399264609,39.18777263938059,307.5354074756815,2.6679562531207684e-17,2.6679564733786356e-17,2.202578672134543e-24
-2.6,1.0,1.018423641836786e-09,2420.2103352289205,495.3862399264609,39.18777263938059,307.5354074756815,2.6659708542145186e-17,2.6659707550365396e-17,-9.91779790004751e-25
-2.6,1.0999999999999996,1.018423641836786e-09,2420.2103352289205,495.3862399264609,39.18777263938059,307.5354074756815,2.6639847935637788e-17,2.6639850343057802e-17,2.407420014025794e-24
-2.6,1.1999999999999993,1.018423641836786e-09,2420.2103352289205,495.3862399264609,39.18777263938059,307.5354074756815,2.661999394657529e-17,2.661999313575021e-17,-8.1082507928639475e-25
-2.6,1.3000000000000005,1.018423641836786e-09,2420.2103352289205,495.3862399264609,39.18777263938059,307.5354074756815,2.6600133340067892e-17,2.6600135964272565e-17,2.6242046730442358e-24
-2.6,1.3010299956639813,1.018423641836786e-09,2420.2103352289205,495.3862399264609,39.18777263938059,307.5354074756815,2.659993150799843e-17,2.6599931423049792e-17,-8.49486375716323e-26
-2.4,-1.0,1.018423641836786e-09,2420.2103352289205,495.3862399264609,39.18777263938059,307.5354074756815,2.728740793253615e-17,2.7287404054443836e-17,-3.8780923149455815e-24
-2.4,-0.9000000000000005,1.018423641836786e-09,2420.2103352289205,495.3862399264609,39.18777263938059,307.5354074756815,2.72659492130853e-17,2.7265946192037715e-17,-3.021047585562424e-24
-2.4,-0.8000000000000007,1.018423641836786e-09,2420.2103352289205,495.3862399264609,39.18777263938059,307.5354074756815,2.724449049363445e-17,2.7244488329631593e-17,-2.1640028561792665e-24
-2.4,-0.6999999999999995,1.018423641836786e-09,2420.2103352289205,495.3862399264609,39.18777263938059,307.5354074756815,2.7223033428544824e-17,2.722303044333884e-17,-2.985205983075059e-24
-2.4,-0.5999999999999998,1.018423641836786e-09,2420.2103352289205,495.3862399264609,39.18777263938059,307.5354074756815,2.7201578017816424e-17,2.7201572592876034e-17,-5.424940389858309e-24
-2.4,-0.5000000000000001,1.018423641836786e-09,2420.2103352289205,495.3862399264609,39.18777263938059,307.5354074756815,2.7180119298365573e-17,2.7180114730469913e-17,-4.567895660475151e-24
-2.4,-0.40000000000000047,1.018423641836786e-09,2420.2103352289205,495.3862399264609,39.18777263938059,307.5354074756815,2.7158660578914722e-17,2.715865686806379e-17,-3.710850931091994e-24
-2.4,-0.3000000000000007,1.018423641836786e-09,2420.2103352289205,495.3862399264609,39.18777263938059,307.5354074756815,2.7137200205102647e-17,2.7137199017600987e-17,-1.1875016594755899e-24
-2.4,-0.19999999999999923,1.018423641836786e-09,2420.2103352289205,495.3862399264609,39.18777263938059,307.5354074756815,2.7115744794374246e-17,2.711574116713818e-17,-3.62723606625884e-24
-2.4,-0.09999999999999964,1.018423641836786e-09,2420.2103352289205,495.3862399264609,39.18777263938059,307.5354074756815,2.709428772928462e-17,2.709428330473206e-17,-4.424552561981738e-24
-2.4,0.0,1.018423641836786e-09,2420.2103352289205,495.3862399264609,39.18777263938059,307.5354074756815,2.707282900983377e-17,2.7072825442325937e-17,-3.56750783259858e-24
-2.4,0.09999999999999964,1.018423641836786e-09,2420.2103352289205,495.3862399264609,39.18777263938059,307.5354074756815,2.705137029038292e-17,2.7051367585891478e-17,-2.7044914415703393e-24
-2.4,0.1999999999999993,1.018423641836786e-09,2420.2103352289205,495.3862399264609,39.18777263938059,307.5354074756815,2.702991157093207e-17,2.70299097280574e-17,-1.8428746685142592e-24
-2.4,0.3000000000000007,1.018423641836786e-09,2420.2103352289205,495.3862399264609,39.18777263938059,307.5354074756815,2.7008456160203668e-17,2.7008451870036717e-17,-4.2901669513337175e-24
-2.4,0.4000000000000003,1.018423641836786e-09,2420.2103352289205,495.3862399264609,39.18777263938059,307.5354074756815,2.6986999095114043e-17,2.6986994010616422e-17,-5.0844976208563055e-24
-2.4,0.5,1.018423641836786e-09,2420.2103352289205,495.3862399264609,39.18777263938059,307.5354074756815,2.6965540375663192e-17,2.6965536154181962e-17,-4.2214812298280645e-24
-2.4,0.5999999999999996,1.018423641836786e-09,2420.2103352289205,495.3862399264609,39.18777263938059,307.5354074756815,2.694408165621234e-17,2.69440782977475e-17,-3.3584648418813114e-24
-2.4,0.6999999999999993,1.018423641836786e-09,2420.2103352289205,495.3862399264609,39.18777263938059,307.5354074756815,2.692262293676149e-17,2.6922620417426403e-17,-2.5193350881889408e-24
-2.4,0.8000000000000007,1.018423641836786e-09,2420.2103352289205,495.3862399264609,39.18777263938059,307.5354074756815,2.6901165871671865e-17,2.6901162578906913e-17,-3.292764952738944e-24
-2.4,0.9000000000000004,1.018423641836786e-09,2420.2103352289205,495.3862399264609,39.18777263938059,307.5354074756815,2.6879710460943465e-17,2.687970471650079e-17,-5.7444426735678974e-24
-2.4,1.0,1.018423641836786e-09,2420.2103352289205,495.3862399264609,39.18777263938059,307.5354074756815,2.6858251741492614e-17,2.6858246866037987e-17,-4.875454627057549e-24
-2.4,1.0999999999999996,1.018423641836786e-09,2420.2103352289205,495.3862399264609,39.18777263938059,307.5354074756815,2.6836793022041764e-17,2.683678899168855e-17,-4.0303532148015825e-24
-2.4,1.1999999999999993,1.018423641836786e-09,2420.2103352289205,495.3862399264609,39.18777263938059,307.5354074756815,2.6815332648229688e-17,2.681533115316906e-17,-1.4950606291394752e-24
-2.4,1.3000000000000005,1.018423641836786e-09,2420.2103352289205,495.3862399264609,39.18777263938059,307.5354074756815,2.6793877237501287e-17,2.679387331464957e-17,-3.922851718795534e-24
-2.4,1.3010299956639813,1.018423641836786e-09,2420.2103352289205,495.3862399264609,39.18777263938059,307.5354074756815,2.6793657207458348e-17,2.679365226776465e-17,-4.939693696796354e-24
-2.2,-1.0,1.018423641836786e-09,2420.2103352289205,495.3862399264609,39.18777263938059,307.5354074756815,2.7581318439066042e-17,2.7581316902975537e-17,-1.5360905050892328e-24
-2.2,-0.9000000000000005,1.018423641836786e-09,2420.2103352289205,495.3862399264609,39.18777263938059,307.5354074756815,2.7557983673985922e-17,2.755798353394924e-17,-1.400366804538171e-25
-2.2,-0.8000000000000007,1.018423641836786e-09,2420.2103352289205,495.3862399264609,39.18777263938059,307.5354074756815,2.753465221762825e-17,2.7534650164922945e-17,-2.052705306030512e-24
-2.2,-0.6999999999999995,1.018423641836786e-09,2420.2103352289205,495.3862399264609,39.18777263938059,307.5354074756815,2.7511319106909355e-17,2.7511316772010017e-17,-2.3348993376740462e-24
-2.2,-0.5999999999999998,1.018423641836786e-09,2420.2103352289205,495.3862399264609,39.18777263938059,307.5354074756815,2.7487984341829234e-17,2.7487983402983724e-17,-9.388455099571426e-25
-2.2,-0.5000000000000001,1.018423641836786e-09,2420.2103352289205,495.3862399264609,39.18777263938059,307.5354074756815,2.7464651231110338e-17,2.7464650010070797e-17,-1.2210395416006768e-24
-2.2,-0.40000000000000047,1.018423641836786e-09,2420.2103352289205,495.3862399264609,39.18777263938059,307.5354074756815,2.7441316466030217e-17,2.74413166410445e-17,1.750142830347389e-25
-2.2,-0.3000000000000007,1.018423641836786e-09,2420.2103352289205,495.3862399264609,39.18777263938059,307.5354074756815,2.7417983355311322e-17,2.741798326007489e-17,-9.523643148160404e-26
-2.2,-0.19999999999999923,1.018423641836786e-09,2420.2103352289205,495.3862399264609,39.18777263938059,307.5354074756815,2.739465189895365e-17,2.7394649897020256e-17,-2.0019333954132155e-24
-2.2,-0.09999999999999964,1.018423641836786e-09,2420.2103352289205,495.3862399264609,39.18777263938059,307.5354074756815,2.7371318788234755e-17,2.737131651605064e-17,-2.2721841160925343e-24
-2.2,0.0,1.018423641836786e-09,2420.2103352289205,495.3862399264609,39.18777263938059,307.5354074756815,2.7347984023154634e-17,2.734798313806686e-17,-8.850877731395362e-25
-2.2,0.09999999999999964,1.018423641836786e-09,2420.2103352289205,495.3862399264609,39.18777263938059,307.5354074756815,2.7324650912435738e-17,2.7324649769040565e-17,-1.1433951736101759e-24
-2.2,0.1999999999999993,1.018423641836786e-09,2420.2103352289205,495.3862399264609,39.18777263938059,307.5354074756815,2.7301319456078068e-17,2.7301316393202846e-17,-3.0628752217544896e-24
-2.2,0.3000000000000007,1.018423641836786e-09,2420.2103352289205,495.3862399264609,39.18777263938059,307.5354074756815,2.7277984690997947e-17,2.7277983017551742e-17,-1.6734462047788013e-24
-2.2,0.4000000000000003,1.018423641836786e-09,2420.2103352289205,495.3862399264609,39.18777263938059,307.5354074756815,2.725465158027905e-17,2.7254649638075045e-17,-1.9422040061949893e-24
-2.2,0.5,1.018423641836786e-09,2420.2103352289205,495.3862399264609,39.18777263938059,307.5354074756815,2.723131681519893e-17,2.7231316272034578e-17,-5.4316435227777585e-25
-2.2,0.5999999999999996,1.018423641836786e-09,2420.2103352289205,495.3862399264609,39.18777263938059,307.5354074756815,2.7207983704480034e-17,2.7207982891064968e-17,-8.134150667941188e-25
-2.2,0.6999999999999993,1.018423641836786e-09,2420.2103352289205,495.3862399264609,39.18777263938059,307.5354074756815,2.7184648939399913e-17,2.7184649510095357e-17,5.706954437955936e-25
-2.2,0.8000000000000007,1.018423641836786e-09,2420.2103352289205,495.3862399264609,39.18777263938059,307.5354074756815,2.7161315828681018e-17,2.716131614106906e-17,3.1238804332495395e-25
-2.2,0.9000000000000004,1.018423641836786e-09,2420.2103352289205,495.3862399264609,39.18777263938059,307.5354074756815,2.7137984372323347e-17,2.713798276009945e-17,-1.6122238962974443e-24
-2.2,1.0,1.018423641836786e-09,2420.2103352289205,495.3862399264609,39.18777263938059,307.5354074756815,2.711465126160445e-17,2.7114649391073154e-17,-1.870531296768084e-24
-2.2,1.0999999999999996,1.018423641836786e-09,2420.2103352289205,495.3862399264609,39.18777263938059,307.5354074756815,2.709131649652433e-17,2.7091316010103544e-17,-4.864207861783716e-25
-2.2,1.1999999999999993,1.018423641836786e-09,2420.2103352289205,495.3862399264609,39.18777263938059,307.5354074756815,2.706798504016666e-17,2.7067982641077248e-17,-2.3990894117550666e-24
-2.2,1.3000000000000005,1.018423641836786e-09,2420.2103352289205,495.3862399264609,39.18777263938059,307.5354074756815,2.7044651929447764e-17,2.7044649295937583e-17,-2.633510181052812e-24
-2.2,1.3010299956639813,1.018423641836786e-09,2420.2103352289205,495.3862399264609,39.18777263938059,307.5354074756815,2.7044410392708898e-17,2.7044408924768044e-17,-1.4679408546280203e-24
-2.0,-1.0,1.018423641836786e-09,2420.2103352289205,495.3862399264609,39.18777263938059,307.5354074756815,2.7823126493172444e-17,2.7823123367238174e-17,-3.1259342695941373e-24
-2.0,-0.9000000000000005,1.018423641836786e-09,2420.2103352289205,495.3862399264609,39.18777263938059,307.5354074756815,2.7797566612244555e-17,2.7797564218032116e-17,-2.394212439445909e-24
-2.0,-0.8000000000000007,1.018423641836786e-09,2420.2103352289205,495.3862399264609,39.18777263938059,307.5354074756815,2.7772006731316667e-17,2.7772005021052795e-17,-1.71026387164347e-24
-2.0,-0.6999999999999995,1.018423641836786e-09,2420.2103352289205,495.3862399264609,39.18777263938059,307.5354074756815,2.7746448504750003e-17,2.7746445847960106e-17,-2.6567898977741914e-24
-2.0,-0.5999999999999998,1.018423641836786e-09,2420.2103352289205,495.3862399264609,39.18777263938059,307.5354074756815,2.7720888623822115e-17,2.7720886698754047e-17,-1.9250680676259632e-24
-2.0,-0.5000000000000001,1.018423641836786e-09,2420.2103352289205,495.3862399264609,39.18777263938059,307.5354074756815,2.7695328742894226e-17,2.7695327513718044e-17,-1.2291761826963328e-24
-2.0,-0.40000000000000047,1.018423641836786e-09,2420.2103352289205,495.3862399264609,39.18777263938059,307.5354074756815,2.7669768861966338e-17,2.7669768352568668e-17,-5.093976696752958e-25
-2.0,-0.3000000000000007,1.018423641836786e-09,2420.2103352289205,495.3862399264609,39.18777263938059,307.5354074756815,2.76442122897609e-17,2.764420917947598e-17,-3.1102849209120727e-24
-2.0,-0.19999999999999923,1.018423641836786e-09,2420.2103352289205,495.3862399264609,39.18777263938059,307.5354074756815,2.7618654063194236e-17,2.7618650018326606e-17,-4.044867629915603e-24
-2.0,-0.09999999999999964,1.018423641836786e-09,2420.2103352289205,495.3862399264609,39.18777263938059,307.5354074756815,2.7593094182266347e-17,2.759309085717723e-17,-3.325089116894566e-24
-2.0,0.0,1.018423641836786e-09,2420.2103352289205,495.3862399264609,39.18777263938059,307.5354074756815,2.756753430133846e-17,2.756753168408454e-17,-2.6172539179192324e-24
-2.0,0.09999999999999964,1.018423641836786e-09,2420.2103352289205,495.3862399264609,39.18777263938059,307.5354074756815,2.754197442041057e-17,2.7541972521442252e-17,-1.8989683179983503e-24
-2.0,0.1999999999999993,1.018423641836786e-09,2420.2103352289205,495.3862399264609,39.18777263938059,307.5354074756815,2.7516416193843907e-17,2.7516413355254293e-17,-2.8385896141075075e-24
-2.0,0.3000000000000007,1.018423641836786e-09,2420.2103352289205,495.3862399264609,39.18777263938059,307.5354074756815,2.7490856312916018e-17,2.7490854188693103e-17,-2.124222914926392e-24
-2.0,0.4000000000000003,1.018423641836786e-09,2420.2103352289205,495.3862399264609,39.18777263938059,307.5354074756815,2.746529974071058e-17,2.746529502157207e-17,-4.719138510681061e-24
-2.0,0.5,1.018423641836786e-09,2420.2103352289205,495.3862399264609,39.18777263938059,307.5354074756815,2.743973985978269e-17,2.743973585445104e-17,-4.005331650060644e-24
-2.0,0.5999999999999996,1.018423641836786e-09,2420.2103352289205,495.3862399264609,39.18777263938059,307.5354074756815,2.7414179978854803e-17,2.7414176693301666e-17,-3.285553137039607e-24
