bias_v,log_frequency_ghz,trap_assisted_recomb_A,ge_sio2_recomb_velocity,ge_si_recomb_velocity,active_layer_length,simulation_temperature,model_prediction,exported_formula_prediction,formula_minus_model
-2.8,-0.19999999999999923,9.581806245172891e-10,2592.420375814081,497.997415088655,37.83724802001972,293.41915116225954,2.6185920993970738e-17,2.6185921434288493e-17,4.403177549916014e-25
-2.8,-0.09999999999999964,9.581806245172891e-10,2592.420375814081,497.997415088655,37.83724802001972,293.41915116225954,2.6167266416796443e-17,2.6167267789986675e-17,1.3731902320415402e-24
-2.8,0.0,9.581806245172891e-10,2592.420375814081,497.997415088655,37.83724802001972,293.41915116225954,2.6148615148344597e-17,2.6148614148699417e-17,-9.996451800455517e-25
-2.8,0.09999999999999964,9.581806245172891e-10,2592.420375814081,497.997415088655,37.83724802001972,293.41915116225954,2.61299605711703e-17,2.612996051042671e-17,-6.074359008991636e-26
-2.8,0.1999999999999993,9.581806245172891e-10,2592.420375814081,497.997415088655,37.83724802001972,293.41915116225954,2.6111305993996005e-17,2.6111306870788037e-17,8.767920317415464e-25
-2.8,0.3000000000000007,9.581806245172891e-10,2592.420375814081,497.997415088655,37.83724802001972,293.41915116225954,2.609265141682171e-17,2.6092653230866744e-17,1.81404503490925e-24
-2.8,0.4000000000000003,9.581806245172891e-10,2592.420375814081,497.997415088655,37.83724802001972,293.41915116225954,2.6073996839647413e-17,2.6073999589579483e-17,2.749932069952781e-24
-2.8,0.5,9.581806245172891e-10,2592.420375814081,497.997415088655,37.83724802001972,293.41915116225954,2.6055345571195568e-17,2.6055345954321338e-17,3.831257707713856e-25
-2.8,0.5999999999999996,9.581806245172891e-10,2592.420375814081,497.997415088655,37.83724802001972,293.41915116225954,2.6036690994021272e-17,2.6036692316048633e-17,1.3220273607270209e-24
-2.8,0.6999999999999993,9.581806245172891e-10,2592.420375814081,497.997415088655,37.83724802001972,293.41915116225954,2.6018039725569426e-17,2.6018038671746814e-17,-1.053822612435151e-24
-2.8,0.8000000000000007,9.581806245172891e-10,2592.420375814081,497.997415088655,37.83724802001972,293.41915116225954,2.599938514839513e-17,2.5999385027444995e-17,-1.2095013538521232e-25
-2.8,0.9000000000000004,9.581806245172891e-10,2592.420375814081,497.997415088655,37.83724802001972,293.41915116225954,2.5980730571220834e-17,2.5980731383143176e-17,8.119223416647264e-25
-2.8,1.0,9.581806245172891e-10,2592.420375814081,497.997415088655,37.83724802001972,293.41915116225954,2.596207599404654e-17,2.5962077750899583e-17,1.7568530445260583e-24
-2.8,1.0999999999999996,9.581806245172891e-10,2592.420375814081,497.997415088655,37.83724802001972,293.41915116225954,2.5943421416872243e-17,2.5943424106597764e-17,2.689725521575997e-24
-2.8,1.1999999999999993,9.581806245172891e-10,2592.420375814081,497.997415088655,37.83724802001972,293.41915116225954,2.5924766839697947e-17,2.5924770462295945e-17,3.622597998625936e-24
-2.8,1.3000000000000005,9.581806245172891e-10,2592.420375814081,497.997415088655,37.83724802001972,293.41915116225954,2.59061155712461e-17,2.590611683005236e-17,1.2588062574381327e-24
-2.8,1.3010299956639813,9.581806245172891e-10,2592.420375814081,497.997415088655,37.83724802001972,293.41915116225954,2.5905922010982764e-17,2.5905924694250682e-17,2.6832679185318095e-24
-2.6,-1.0,9.581806245172891e-10,2592.420375814081,497.997415088655,37.83724802001972,293.41915116225954,2.6250419575053948e-17,2.6250419650639303e-17,7.558535474621256e-26
-2.6,-0.9000000000000005,9.581806245172891e-10,2592.420375814081,497.997415088655,37.83724802001972,293.41915116225954,2.6230370371366888e-17,2.6230371375827235e-17,1.0044603469516779e-24
-2.6,-0.8000000000000007,9.581806245172891e-10,2592.420375814081,497.997415088655,37.83724802001972,293.41915116225954,2.6210322822041053e-17,2.621032312513162e-17,3.0309056875536194e-25
-2.6,-0.6999999999999995,9.581806245172891e-10,2592.420375814081,497.997415088655,37.83724802001972,293.41915116225954,2.6190273618353992e-17,2.6190274862377776e-17,1.2440237836907324e-24
-2.6,-0.5999999999999998,9.581806245172891e-10,2592.420375814081,497.997415088655,37.83724802001972,293.41915116225954,2.6170227723389382e-17,2.6170226611682163e-17,-1.1117072196116388e-24
-2.6,-0.5000000000000001,9.581806245172891e-10,2592.420375814081,497.997415088655,37.83724802001972,293.41915116225954,2.6150176865341097e-17,2.6150178348928324e-17,1.4835872265927628e-24
-2.6,-0.40000000000000047,9.581806245172891e-10,2592.420375814081,497.997415088655,37.83724802001972,293.41915116225954,2.6130130970376487e-17,2.6130130110290936e-17,-8.600855508982153e-25
-2.6,-0.3000000000000007,9.581806245172891e-10,2592.420375814081,497.997415088655,37.83724802001972,293.41915116225954,2.6110081766689427e-17,2.6110081859595323e-17,9.290589601152411e-26
-2.6,-0.19999999999999923,9.581806245172891e-10,2592.420375814081,497.997415088655,37.83724802001972,293.41915116225954,2.6090032563002366e-17,2.609003360889971e-17,1.0458973429212635e-24
-2.6,-0.09999999999999964,9.581806245172891e-10,2592.420375814081,497.997415088655,37.83724802001972,293.41915116225954,2.606998501367653e-17,2.6069985352174983e-17,3.3849845181925106e-25
-2.6,0.0,9.581806245172891e-10,2592.420375814081,497.997415088655,37.83724802001972,293.41915116225954,2.604993580998947e-17,2.6049937095450257e-17,1.285460785823294e-24
-2.6,0.09999999999999964,9.581806245172891e-10,2592.420375814081,497.997415088655,37.83724802001972,293.41915116225954,2.602988991502486e-17,2.6029888843247364e-17,-1.0717774964758734e-24
-2.6,0.1999999999999993,9.581806245172891e-10,2592.420375814081,497.997415088655,37.83724802001972,293.41915116225954,2.6009839056976575e-17,2.6009840588312526e-17,1.5313359510503163e-24
-2.6,0.3000000000000007,9.581806245172891e-10,2592.420375814081,497.997415088655,37.83724802001972,293.41915116225954,2.598979150765074e-17,2.5989792334319743e-17,8.266690023596248e-25
-2.6,0.4000000000000003,9.581806245172891e-10,2592.420375814081,497.997415088655,37.83724802001972,293.41915116225954,2.5969743958324905e-17,2.5969744077595016e-17,1.1927011125761235e-25
-2.6,0.5,9.581806245172891e-10,2592.420375814081,497.997415088655,37.83724802001972,293.41915116225954,2.5949694754637845e-17,2.594969582991396e-17,1.075276116160944e-24
-2.6,0.5999999999999996,9.581806245172891e-10,2592.420375814081,497.997415088655,37.83724802001972,293.41915116225954,2.5929648859673235e-17,2.5929647573189232e-17,-1.2864840031286117e-24
-2.6,0.6999999999999993,9.581806245172891e-10,2592.420375814081,497.997415088655,37.83724802001972,293.41915116225954,2.590959800162495e-17,2.5909599316464505e-17,1.3148395559814865e-24
-2.6,0.8000000000000007,9.581806245172891e-10,2592.420375814081,497.997415088655,37.83724802001972,293.41915116225954,2.588955210666034e-17,2.588955105371066e-17,-1.0529496792952537e-24
-2.6,0.9000000000000004,9.581806245172891e-10,2592.420375814081,497.997415088655,37.83724802001972,293.41915116225954,2.586950290297328e-17,2.5869502803015047e-17,-9.995823238551427e-26
-2.6,1.0,9.581806245172891e-10,2592.420375814081,497.997415088655,37.83724802001972,293.41915116225954,2.584945369928622e-17,2.5849454564377662e-17,8.650914434171062e-25
-2.6,1.0999999999999996,9.581806245172891e-10,2592.420375814081,497.997415088655,37.83724802001972,293.41915116225954,2.5829406149960383e-17,2.582940630162382e-17,1.5166343632790924e-25
-2.6,1.1999999999999993,9.581806245172891e-10,2592.420375814081,497.997415088655,37.83724802001972,293.41915116225954,2.5809356946273323e-17,2.580935803886998e-17,1.0925966574262556e-24
-2.6,1.3000000000000005,9.581806245172891e-10,2592.420375814081,497.997415088655,37.83724802001972,293.41915116225954,2.5789311051308713e-17,2.5789309812290822e-17,-1.2390178911718416e-24
-2.6,1.3010299956639813,9.581806245172891e-10,2592.420375814081,497.997415088655,37.83724802001972,293.41915116225954,2.5789104256155575e-17,2.5789103303081615e-17,-9.530739599115328e-25
-2.4,-1.0,9.581806245172891e-10,2592.420375814081,497.997415088655,37.83724802001972,293.41915116225954,2.6403492656129336e-17,2.640349270332243e-17,4.7193095209341713e-26
-2.4,-0.9000000000000005,9.581806245172891e-10,2592.420375814081,497.997415088655,37.83724802001972,293.41915116225954,2.6381832104609023e-17,2.638182838482135e-17,-3.7197876712792824e-24
-2.4,-0.8000000000000007,9.581806245172891e-10,2592.420375814081,497.997415088655,37.83724802001972,293.41915116225954,2.636016493564381e-17,2.6360164066320268e-17,-8.69323540425173e-25
-2.4,-0.6999999999999995,9.581806245172891e-10,2592.420375814081,497.997415088655,37.83724802001972,293.41915116225954,2.633849942103982e-17,2.633849972370273e-17,3.026629106186069e-25
-2.4,-0.5999999999999998,9.581806245172891e-10,2592.420375814081,497.997415088655,37.83724802001972,293.41915116225954,2.6316838869519506e-17,2.631683541725988e-17,-3.452259626977136e-24
-2.4,-0.5000000000000001,9.581806245172891e-10,2592.420375814081,497.997415088655,37.83724802001972,293.41915116225954,2.6295173354915517e-17,2.6295171098758793e-17,-2.25615672431057e-24
-2.4,-0.40000000000000047,9.581806245172891e-10,2592.420375814081,497.997415088655,37.83724802001972,293.41915116225954,2.6273506185950303e-17,2.6273506780257716e-17,5.943074127065152e-25
-2.4,-0.3000000000000007,9.581806245172891e-10,2592.420375814081,497.997415088655,37.83724802001972,293.41915116225954,2.625184563442999e-17,2.625184247381486e-17,-3.1606151310522037e-24
-2.4,-0.19999999999999923,9.581806245172891e-10,2592.420375814081,497.997415088655,37.83724802001972,293.41915116225954,2.6230180119826e-17,2.6230178167372e-17,-1.9524539994927566e-24
-2.4,-0.09999999999999964,9.581806245172891e-10,2592.420375814081,497.997415088655,37.83724802001972,293.41915116225954,2.6208514605222012e-17,2.6208513848870924e-17,-7.563510875817267e-25
-2.4,0.0,9.581806245172891e-10,2592.420375814081,497.997415088655,37.83724802001972,293.41915116225954,2.6186852399340473e-17,2.6186849530369838e-17,-2.8689706351272713e-24
-2.4,0.09999999999999964,9.581806245172891e-10,2592.420375814081,497.997415088655,37.83724802001972,293.41915116225954,2.6165186884736484e-17,2.6165185217897874e-17,-1.666838610310545e-24
-2.4,0.1999999999999993,9.581806245172891e-10,2592.420375814081,497.997415088655,37.83724802001972,293.41915116225954,2.6143521370132495e-17,2.6143520904012832e-17,-4.661196634051747e-25
-2.4,0.3000000000000007,9.581806245172891e-10,2592.420375814081,497.997415088655,37.83724802001972,293.41915116225954,2.612185750988973e-17,2.6121856589939382e-17,-9.199503499397155e-25
-2.4,0.4000000000000003,9.581806245172891e-10,2592.420375814081,497.997415088655,37.83724802001972,293.41915116225954,2.6100193649646968e-17,2.6100192274452853e-17,-1.3751941143856125e-24
-2.4,0.5,9.581806245172891e-10,2592.420375814081,497.997415088655,37.83724802001972,293.41915116225954,2.607852813504298e-17,2.6078527961980886e-17,-1.7306209265037396e-25
-2.4,0.5999999999999996,9.581806245172891e-10,2592.420375814081,497.997415088655,37.83724802001972,293.41915116225954,2.6056864274800215e-17,2.6056863649508922e-17,-6.252912929397029e-25
-2.4,0.6999999999999993,9.581806245172891e-10,2592.420375814081,497.997415088655,37.83724802001972,293.41915116225954,2.6035202068918676e-17,2.6035199312920497e-17,-2.755998179202337e-24
-2.4,0.8000000000000007,9.581806245172891e-10,2592.420375814081,497.997415088655,37.83724802001972,293.41915116225954,2.6013534899953462e-17,2.601353501853587e-17,1.1858240635604638e-25
-2.4,0.9000000000000004,9.581806245172891e-10,2592.420375814081,497.997415088655,37.83724802001972,293.41915116225954,2.59918710397107e-17,2.599187070003479e-17,-3.39675909920467e-25
-2.4,1.0,9.581806245172891e-10,2592.420375814081,497.997415088655,37.83724802001972,293.41915116225954,2.597020883382916e-17,2.597020639359193e-17,-2.4402372285731306e-24
-2.4,1.0999999999999996,9.581806245172891e-10,2592.420375814081,497.997415088655,37.83724802001972,293.41915116225954,2.5948541664863946e-17,2.5948542063032622e-17,3.981686764695857e-25
-2.4,1.1999999999999993,9.581806245172891e-10,2592.420375814081,497.997415088655,37.83724802001972,293.41915116225954,2.5926879458982407e-17,2.5926877768647997e-17,-1.690334410208709e-24
-2.4,1.3000000000000005,9.581806245172891e-10,2592.420375814081,497.997415088655,37.83724802001972,293.41915116225954,2.5905215598739643e-17,2.5905213474263372e-17,-2.1244762717809482e-24
-2.4,1.3010299956639813,9.581806245172891e-10,2592.420375814081,497.997415088655,37.83724802001972,293.41915116225954,2.5904992259974254e-17,2.590499030058335e-17,-1.9593909033296e-24
-2.2,-1.0,9.581806245172891e-10,2592.420375814081,497.997415088655,37.83724802001972,293.41915116225954,2.662084925132867e-17,2.6620847757241998e-17,-1.494086672499903e-24
-2.2,-0.9000000000000005,9.581806245172891e-10,2592.420375814081,497.997415088655,37.83724802001972,293.41915116225954,2.6597289493121935e-17,2.6597289886997442e-17,3.938755074526104e-25
-2.2,-0.8000000000000007,9.581806245172891e-10,2592.420375814081,497.997415088655,37.83724802001972,293.41915116225954,2.65737297349152e-17,2.6573732016752887e-17,2.2818376874051237e-24
-2.2,-0.6999999999999995,9.581806245172891e-10,2592.420375814081,497.997415088655,37.83724802001972,293.41915116225954,2.6550173285430914e-17,2.6550174122391874e-17,8.369609593597644e-25
-2.2,-0.5999999999999998,9.581806245172891e-10,2592.420375814081,497.997415088655,37.83724802001972,293.41915116225954,2.6526615181585404e-17,2.6526616252147318e-17,1.0705619142062224e-24
-2.2,-0.5000000000000001,9.581806245172891e-10,2592.420375814081,497.997415088655,37.83724802001972,293.41915116225954,2.650305873210112e-17,2.6503058357786308e-17,-3.743148107576491e-25
-2.2,-0.40000000000000047,9.581806245172891e-10,2592.420375814081,497.997415088655,37.83724802001972,293.41915116225954,2.6479502282616834e-17,2.647950048754175e-17,-1.7950750840987344e-24
-2.2,-0.3000000000000007,9.581806245172891e-10,2592.420375814081,497.997415088655,37.83724802001972,293.41915116225954,2.64559425244101e-17,2.645594260523897e-17,8.082887004238587e-26
-2.2,-0.19999999999999923,9.581806245172891e-10,2592.420375814081,497.997415088655,37.83724802001972,293.41915116225954,2.6432382766203363e-17,2.6432384741023526e-17,1.9748201629005958e-24
-2.2,-0.09999999999999964,9.581806245172891e-10,2592.420375814081,497.997415088655,37.83724802001972,293.41915116225954,2.6408824662357853e-17,2.640882685872074e-17,2.196362885772685e-24
-2.2,0.0,9.581806245172891e-10,2592.420375814081,497.997415088655,37.83724802001972,293.41915116225954,2.6385268212873568e-17,2.6385268979432512e-17,7.665589446137987e-25
-2.2,0.09999999999999964,9.581806245172891e-10,2592.420375814081,497.997415088655,37.83724802001972,293.41915116225954,2.6361711763389283e-17,2.6361711109187957e-17,-6.542013256457986e-25
-2.2,0.1999999999999993,9.581806245172891e-10,2592.420375814081,497.997415088655,37.83724802001972,293.41915116225954,2.6338153659543773e-17,2.6338153232066442e-17,-4.274773304518509e-25
-2.2,0.3000000000000007,9.581806245172891e-10,2592.420375814081,497.997415088655,37.83724802001972,293.41915116225954,2.6314593901337037e-17,2.631459535513334e-17,1.4537963043449835e-24
-2.2,0.4000000000000003,9.581806245172891e-10,2592.420375814081,497.997415088655,37.83724802001972,293.41915116225954,2.6291034143130302e-17,2.6291037474337833e-17,3.331207531319924e-24
-2.2,0.5,9.581806245172891e-10,2592.420375814081,497.997415088655,37.83724802001972,293.41915116225954,2.6267477693646017e-17,2.6267479607107836e-17,1.913461819053919e-24
-2.2,0.5999999999999996,9.581806245172891e-10,2592.420375814081,497.997415088655,37.83724802001972,293.41915116225954,2.6243921244161732e-17,2.6243921724805055e-17,4.806433229829285e-25
-2.2,0.6999999999999993,9.581806245172891e-10,2592.420375814081,497.997415088655,37.83724802001972,293.41915116225954,2.6220364794677446e-17,2.6220363842502267e-17,-9.521751792510378e-25
-2.2,0.8000000000000007,9.581806245172891e-10,2592.420375814081,497.997415088655,37.83724802001972,293.41915116225954,2.6196806690831936e-17,2.6196805972257712e-17,-7.185742244045798e-25
-2.2,0.9000000000000004,9.581806245172891e-10,2592.420375814081,497.997415088655,37.83724802001972,293.41915116225954,2.61732469326252e-17,2.6173248089954924e-17,1.1573297235735646e-24
-2.2,1.0,9.581806245172891e-10,2592.420375814081,497.997415088655,37.83724802001972,293.41915116225954,2.6149687174418466e-17,2.614969021971037e-17,3.045291903526078e-24
-2.2,1.0999999999999996,9.581806245172891e-10,2592.420375814081,497.997415088655,37.83724802001972,293.41915116225954,2.612613072493418e-17,2.6126132337407588e-17,1.6124734074550875e-24
-2.2,1.1999999999999993,9.581806245172891e-10,2592.420375814081,497.997415088655,37.83724802001972,293.41915116225954,2.6102574275449895e-17,2.6102574467163033e-17,1.9171313719549017e-25
-2.2,1.3000000000000005,9.581806245172891e-10,2592.420375814081,497.997415088655,37.83724802001972,293.41915116225954,2.6079016171604385e-17,2.6079016621034932e-17,4.494305467462223e-25
-2.2,1.3010299956639813,9.581806245172891e-10,2592.420375814081,497.997415088655,37.83724802001972,293.41915116225954,2.6078772980504295e-17,2.607877393714234e-17,9.56638045807273e-25
-2.0,-1.0,9.581806245172891e-10,2592.420375814081,497.997415088655,37.83724802001972,293.41915116225954,2.6787163839649807e-17,2.678716783481559e-17,3.9951657844643356e-24
-2.0,-0.9000000000000005,9.581806245172891e-10,2592.420375814081,497.997415088655,37.83724802001972,293.41915116225954,2.6761357458899378e-17,2.6761362769122807e-17,5.3102234296712366e-24
-2.0,-0.8000000000000007,9.581806245172891e-10,2592.420375814081,497.997415088655,37.83724802001972,293.41915116225954,2.6735552732510173e-17,2.6735557655197108e-17,4.922686934200558e-24
-2.0,-0.6999999999999995,9.581806245172891e-10,2592.420375814081,497.997415088655,37.83724802001972,293.41915116225954,2.6709749660482194e-17,2.670975256538787e-17,2.9049056744910744e-24
-2.0,-0.5999999999999998,9.581806245172891e-10,2592.420375814081,497.997415088655,37.83724802001972,293.41915116225954,2.6683943279731765e-17,2.668394749969508e-17,4.2199633166164875e-24
-2.0,-0.5000000000000001,9.581806245172891e-10,2592.420375814081,497.997415088655,37.83724802001972,293.41915116225954,2.6658136898981336e-17,2.6658142397827614e-17,5.498846278226233e-24
-2.0,-0.40000000000000047,9.581806245172891e-10,2592.420375814081,497.997415088655,37.83724802001972,293.41915116225954,2.663233217259213e-17,2.6632337320076598e-17,5.14748446635271e-24
-2.0,-0.3000000000000007,9.581806245172891e-10,2592.420375814081,497.997415088655,37.83724802001972,293.41915116225954,2.6606529100564152e-17,2.6606532230267356e-17,3.1297032035617383e-24
-2.0,-0.19999999999999923,9.581806245172891e-10,2592.420375814081,497.997415088655,37.83724802001972,293.41915116225954,2.6580724374174948e-17,2.658072715251634e-17,2.778341391688215e-24
-2.0,-0.09999999999999964,9.581806245172891e-10,2592.420375814081,497.997415088655,37.83724802001972,293.41915116225954,2.655491799342452e-17,2.655492207476533e-17,4.081340811083723e-24
-2.0,0.0,9.581806245172891e-10,2592.420375814081,497.997415088655,37.83724802001972,293.41915116225954,2.652911161267409e-17,2.6529116984956088e-17,5.372281998504862e-24
-2.0,0.09999999999999964,9.581806245172891e-10,2592.420375814081,497.997415088655,37.83724802001972,293.41915116225954,2.650330854064611e-17,2.6503311905697796e-17,3.365051685609975e-24
-2.0,0.1999999999999993,9.581806245172891e-10,2592.420375814081,497.997415088655,37.83724802001972,293.41915116225954,2.6477503814256906e-17,2.6477506822859718e-17,3.0086028117444968e-24
-2.0,0.3000000000000007,9.581806245172891e-10,2592.420375814081,497.997415088655,37.83724802001972,293.41915116225954,2.6451697433506476e-17,2.645170173964482e-17,4.306138343235875e-24
-2.0,0.4000000000000003,9.581806245172891e-10,2592.420375814081,497.997415088655,37.83724802001972,293.41915116225954,2.6425891052756047e-17,2.642589665586469e-17,5.60310864356271e-24
-2.0,0.5,9.581806245172891e-10,2592.420375814081,497.997415088655,37.83724802001972,293.41915116225954,2.6400087980728068e-17,2.6400091572084562e-17,3.591356493677435e-24
-2.0,0.5999999999999996,9.581806245172891e-10,2592.420375814081,497.997415088655,37.83724802001972,293.41915116225954,2.6374283254338864e-17,2.6374286494333552e-17,3.2399946879668877e-24
-2.0,0.6999999999999993,9.581806245172891e-10,2592.420375814081,497.997415088655,37.83724802001972,293.41915116225954,2.6348476873588434e-17,2.634848140452431e-17,4.530935875388027e-24
-2.0,0.8000000000000007,9.581806245172891e-10,2592.420375814081,497.997415088655,37.83724802001972,293.41915116225954,2.6322670492838005e-17,2.6322676326773297e-17,5.833935291702047e-24
-2.0,0.9000000000000004,9.581806245172891e-10,2592.420375814081,497.997415088655,37.83724802001972,293.41915116225954,2.6296867420810026e-17,2.6296871236964055e-17,3.816154028911075e-24
-2.0,1.0,9.581806245172891e-10,2592.420375814081,497.997415088655,37.83724802001972,293.41915116225954,2.6271062694420822e-17,2.627106615921304e-17,3.4647922170375516e-24
-2.0,1.0999999999999996,9.581806245172891e-10,2592.420375814081,497.997415088655,37.83724802001972,293.41915116225954,2.6245256313670392e-17,2.6245261069403797e-17,4.7557334044586906e-24
-2.0,1.1999999999999993,9.581806245172891e-10,2592.420375814081,497.997415088655,37.83724802001972,293.41915116225954,2.6219449932919963e-17,2.6219455979594558e-17,6.0466745949613175e-24
-2.0,1.3000000000000005,9.581806245172891e-10,2592.420375814081,497.997415088655,37.83724802001972,293.41915116225954,2.6193646860891984e-17,2.619365091390177e-17,4.05300978687462e-24
-2.0,1.3010299956639813,9.581806245172891e-10,2592.420375814081,497.997415088655,37.83724802001972,293.41915116225954,2.6193380508734742e-17,2.6193385126444725e-17,4.617709983316659e-24
-1.7999999999999998,-1.0,9.581806245172891e-10,2592.420375814081,497.997415088655,37.83724802001972,293.41915116225954,2.6844801784732502e-17,2.6844803592879014e-17,1.8081465123797345e-24
-1.7999999999999998,-0.9000000000000005,9.581806245172891e-10,2592.420375814081,497.997415088655,37.83724802001972,293.41915116225954,2.68162888690178e-17,2.6816291937375484e-17,3.068357684867747e-24
-1.7999999999999998,-0.8000000000000007,9.581806245172891e-10,2592.420375814081,497.997415088655,37.83724802001972,293.41915116225954,2.6787779262025546e-17,2.6787780281871957e-17,1.019846410225137e-24
-1.7999999999999998,-0.6999999999999995,9.581806245172891e-10,2592.420375814081,497.997415088655,37.83724802001972,293.41915116225954,2.6759269655033294e-17,2.6759268650484884e-17,-1.004548409713199e-24
-1.7999999999999998,-0.5999999999999998,9.581806245172891e-10,2592.420375814081,497.997415088655,37.83724802001972,293.41915116225954,2.673075673931859e-17,2.6730757019097808e-17,2.797792174790878e-25
-1.7999999999999998,-0.5000000000000001,9.581806245172891e-10,2592.420375814081,497.997415088655,37.83724802001972,293.41915116225954,2.6702243823603888e-17,2.670224536359428e-17,1.5399903930485884e-24
-1.7999999999999998,-0.40000000000000047,9.581806245172891e-10,2592.420375814081,497.997415088655,37.83724802001972,293.41915116225954,2.6673730907889185e-17,2.667373373220721e-17,2.824318023322363e-24
-1.7999999999999998,-0.3000000000000007,9.581806245172891e-10,2592.420375814081,497.997415088655,37.83724802001972,293.41915116225954,2.6645221300896933e-17,2.6645222076703678e-17,7.758067455982651e-25
-1.7999999999999998,-0.19999999999999923,9.581806245172891e-10,2592.420375814081,497.997415088655,37.83724802001972,293.41915116225954,2.661671169390468e-17,2.6616710445316606e-17,-1.248588074340071e-24
-1.7999999999999998,-0.09999999999999964,9.581806245172891e-10,2592.420375814081,497.997415088655,37.83724802001972,293.41915116225954,2.6588198778189977e-17,2.658819880790042e-17,2.9710443028007247e-26
-1.7999999999999998,0.0,9.581806245172891e-10,2592.420375814081,497.997415088655,37.83724802001972,293.41915116225954,2.6559685862475274e-17,2.6559687170484235e-17,1.3080089603960854e-24
-1.7999999999999998,0.09999999999999964,9.581806245172891e-10,2592.420375814081,497.997415088655,37.83724802001972,293.41915116225954,2.653117294676057e-17,2.6531175530053488e-17,2.5832929166890834e-24
-1.7999999999999998,0.1999999999999993,9.581806245172891e-10,2592.420375814081,497.997415088655,37.83724802001972,293.41915116225954,2.650266333976832e-17,2.6502663891224228e-17,5.514559090151825e-25
-1.7999999999999998,0.3000000000000007,9.581806245172891e-10,2592.420375814081,497.997415088655,37.83724802001972,293.41915116225954,2.647415207841484e-17,2.6474152252206553e-17,1.7379171195050562e-25
-1.7999999999999998,0.4000000000000003,9.581806245172891e-10,2592.420375814081,497.997415088655,37.83724802001972,293.41915116225954,2.6445639162700138e-17,2.6445640614790367e-17,1.4520902293185838e-24
-1.7999999999999998,0.5,9.581806245172891e-10,2592.420375814081,497.997415088655,37.83724802001972,293.41915116225954,2.641712790134666e-17,2.641712897134507e-17,1.06999840867491e-24
-1.7999999999999998,0.5999999999999996,9.581806245172891e-10,2592.420375814081,497.997415088655,37.83724802001972,293.41915116225954,2.6388614985631957e-17,2.638861732187065e-17,2.3362386940686193e-24
-1.7999999999999998,0.6999999999999993,9.581806245172891e-10,2592.420375814081,497.997415088655,37.83724802001972,293.41915116225954,2.636010372427848e-17,2.636010569048358e-17,1.9662050992363386e-24
-1.7999999999999998,0.8000000000000007,9.581806245172891e-10,2592.420375814081,497.997415088655,37.83724802001972,293.41915116225954,2.6331594117286227e-17,2.6331594047038274e-17,-7.02479526763663e-26
-1.7999999999999998,0.9000000000000004,9.581806245172891e-10,2592.420375814081,497.997415088655,37.83724802001972,293.41915116225954,2.6303081201571524e-17,2.6303082403592976e-17,1.2020214517860153e-24
-1.7999999999999998,1.0,9.581806245172891e-10,2592.420375814081,497.997415088655,37.83724802001972,293.41915116225954,2.627456828585682e-17,2.6274570796322358e-17,2.510465536764064e-24
-1.7999999999999998,1.0999999999999996,9.581806245172891e-10,2592.420375814081,497.997415088655,37.83724802001972,293.41915116225954,2.6246057024503344e-17,2.624605914081883e-17,2.1163154872275094e-24
-1.7999999999999998,1.1999999999999993,9.581806245172891e-10,2592.420375814081,497.997415088655,37.83724802001972,293.41915116225954,2.6217545763149866e-17,2.62175474853153e-17,1.7221654346094667e-24
-1.7999999999999998,1.3000000000000005,9.581806245172891e-10,2592.420375814081,497.997415088655,37.83724802001972,293.41915116225954,2.6189036156157613e-17,2.6189035878044682e-17,-2.781129306245952e-25
-1.7999999999999998,1.3010299956639813,9.581806245172891e-10,2592.420375814081,497.997415088655,37.83724802001972,293.41915116225954,2.6188741679859544e-17,2.618874218784852e-17,5.079889767212369e-25
-1.6,-1.0,9.581806245172891e-10,2592.420375814081,497.997415088655,37.83724802001972,293.41915116225954,2.679626944383279e-17,2.679627153423807e-17,2.0904052799213033e-24
-1.6,-0.9000000000000005,9.581806245172891e-10,2592.420375814081,497.997415088655,37.83724802001972,293.41915116225954,2.67644428425842e-17,2.6764443600810056e-17,7.582258555823273e-25
-1.6,-0.8000000000000007,9.581806245172891e-10,2592.420375814081,497.997415088655,37.83724802001972,293.41915116225954,2.673261624133561e-17,2.67326156914985e-17,-5.498371109708866e-25
-1.6,-0.6999999999999995,9.581806245172891e-10,2592.420375814081,497.997415088655,37.83724802001972,293.41915116225954,2.6700787985725795e-17,2.6700787806303394e-17,-1.7942240079525899e-25
-1.6,-0.5999999999999998,9.581806245172891e-10,2592.420375814081,497.997415088655,37.83724802001972,293.41915116225954,2.6668961384477204e-17,2.666895992110829e-17,-1.4633689157256867e-24
-1.6,-0.5000000000000001,9.581806245172891e-10,2592.420375814081,497.997415088655,37.83724802001972,293.41915116225954,2.6637131474506164e-17,2.6637132011796732e-17,5.372905679332101e-25
-1.6,-0.40000000000000047,9.581806245172891e-10,2592.420375814081,497.997415088655,37.83724802001972,293.41915116225954,2.6605301564535123e-17,2.6605304102485172e-17,2.537950048510619e-24
-1.6,-0.3000000000000007,9.581806245172891e-10,2592.420375814081,497.997415088655,37.83724802001972,293.41915116225954,2.6573474963286533e-17,2.657347620523184e-17,1.2419453077687981e-24
-1.6,-0.19999999999999923,9.581806245172891e-10,2592.420375814081,497.997415088655,37.83724802001972,293.41915116225954,2.6541646707676718e-17,2.6541648307978507e-17,1.6003017890515447e-24
