bias_v,log_frequency_ghz,trap_assisted_recomb_A,ge_sio2_recomb_velocity,ge_si_recomb_velocity,active_layer_length,simulation_temperature,model_prediction,exported_formula_prediction,formula_minus_model
-2.4,0.0,1.016175641189933e-09,2547.6570837434488,498.1799092392847,42.56757336192149,293.18283111534566,2.9045150190599084e-17,2.904514972694609e-17,-4.636529908806739e-25
-2.4,0.09999999999999964,1.016175641189933e-09,2547.6570837434488,498.1799092392847,42.56757336192149,293.18283111534566,2.902492727898339e-17,2.9024927273861905e-17,-5.121482211921114e-27
-2.4,0.1999999999999993,1.016175641189933e-09,2547.6570837434488,498.1799092392847,42.56757336192149,293.18283111534566,2.900470436736769e-17,2.9004704819458686e-17,4.520909955565197e-25
-2.4,0.3000000000000007,1.016175641189933e-09,2547.6570837434488,498.1799092392847,42.56757336192149,293.18283111534566,2.8984484764474445e-17,2.8984482364879595e-17,-2.3995948497281837e-24
-2.4,0.4000000000000003,1.016175641189933e-09,2547.6570837434488,498.1799092392847,42.56757336192149,293.18283111534566,2.896426185285875e-17,2.896425990898148e-17,-1.9438772695381125e-24
-2.4,0.5,1.016175641189933e-09,2547.6570837434488,498.1799092392847,42.56757336192149,293.18283111534566,2.894403894124305e-17,2.894403745589729e-17,-1.4853457608693598e-24
-2.4,0.5999999999999996,1.016175641189933e-09,2547.6570837434488,498.1799092392847,42.56757336192149,293.18283111534566,2.8923812720904905e-17,2.8923815002813103e-17,2.2819081980115037e-24
-2.4,0.6999999999999993,1.016175641189933e-09,2547.6570837434488,498.1799092392847,42.56757336192149,293.18283111534566,2.890359311801166e-17,2.890359252721752e-17,-5.907941405464277e-25
-2.4,0.8000000000000007,1.016175641189933e-09,2547.6570837434488,498.1799092392847,42.56757336192149,293.18283111534566,2.888337020639596e-17,2.8883370091016877e-17,-1.1537908565748882e-25
-2.4,0.9000000000000004,1.016175641189933e-09,2547.6570837434488,498.1799092392847,42.56757336192149,293.18283111534566,2.8863147294780266e-17,2.886314763230484e-17,3.375245722168766e-25
-2.4,1.0,1.016175641189933e-09,2547.6570837434488,498.1799092392847,42.56757336192149,293.18283111534566,2.884292438316457e-17,2.8842925184848495e-17,8.016839255170409e-25
-2.4,1.0999999999999996,1.016175641189933e-09,2547.6570837434488,498.1799092392847,42.56757336192149,293.18283111534566,2.8822701471548873e-17,2.882270271488076e-17,1.2433318879656075e-24
-2.4,1.1999999999999993,1.016175641189933e-09,2547.6570837434488,498.1799092392847,42.56757336192149,293.18283111534566,2.880248186865563e-17,2.8802480278680114e-17,-1.5899755135205402e-24
-2.4,1.3000000000000005,1.016175641189933e-09,2547.6570837434488,498.1799092392847,42.56757336192149,293.18283111534566,2.878225895703993e-17,2.878225784247947e-17,-1.1145604586316013e-24
-2.4,1.3010299956639813,1.016175641189933e-09,2547.6570837434488,498.1799092392847,42.56757336192149,293.18283111534566,2.878205050752557e-17,2.8782049522031744e-17,-9.854938227557194e-25
-2.2,-1.0,1.016175641189933e-09,2547.6570837434488,498.1799092392847,42.56757336192149,293.18283111534566,2.953462273754876e-17,2.953462451358158e-17,1.776032820011411e-24
-2.2,-0.9000000000000005,1.016175641189933e-09,2547.6570837434488,498.1799092392847,42.56757336192149,293.18283111534566,2.951263296814465e-17,2.9512634527681943e-17,1.5595372908406841e-24
-2.2,-0.8000000000000007,1.016175641189933e-09,2547.6570837434488,498.1799092392847,42.56757336192149,293.18283111534566,2.949064319874054e-17,2.9490644541782304e-17,1.3430417616699573e-24
-2.2,-0.6999999999999995,1.016175641189933e-09,2547.6570837434488,498.1799092392847,42.56757336192149,293.18283111534566,2.946865342933643e-17,2.946865453337127e-17,1.104034835484657e-24
-2.2,-0.5999999999999998,1.016175641189933e-09,2547.6570837434488,498.1799092392847,42.56757336192149,293.18283111534566,2.9446663659932323e-17,2.944666454747163e-17,8.875393063139302e-25
-2.2,-0.5000000000000001,1.016175641189933e-09,2547.6570837434488,498.1799092392847,42.56757336192149,293.18283111534566,2.9424673890528214e-17,2.9424674539060594e-17,6.4853238012863e-25
-2.2,-0.40000000000000047,1.016175641189933e-09,2547.6570837434488,498.1799092392847,42.56757336192149,293.18283111534566,2.9402680812401654e-17,2.9402684553160955e-17,3.740759301170014e-24
-2.2,-0.3000000000000007,1.016175641189933e-09,2547.6570837434488,498.1799092392847,42.56757336192149,293.18283111534566,2.9380691042997544e-17,2.9380694556005614e-17,3.5130080704105124e-24
-2.2,-0.19999999999999923,1.016175641189933e-09,2547.6570837434488,498.1799092392847,42.56757336192149,293.18283111534566,2.9358701273593434e-17,2.9358704575733826e-17,3.302140392034173e-24
-2.2,-0.09999999999999964,1.016175641189933e-09,2547.6570837434488,498.1799092392847,42.56757336192149,293.18283111534566,2.9336711504189325e-17,2.933671457857849e-17,3.0743891674376473e-24
-2.2,0.0,1.016175641189933e-09,2547.6570837434488,498.1799092392847,42.56757336192149,293.18283111534566,2.9314721734785215e-17,2.9314724584237074e-17,2.8494518589938515e-24
-2.2,0.09999999999999964,1.016175641189933e-09,2547.6570837434488,498.1799092392847,42.56757336192149,293.18283111534566,2.9292735274103555e-17,2.9292734598337435e-17,-6.75766120388986e-25
-2.2,0.1999999999999993,1.016175641189933e-09,2547.6570837434488,498.1799092392847,42.56757336192149,293.18283111534566,2.9270745504699446e-17,2.927074460601853e-17,-8.986809127313114e-25
-2.2,0.3000000000000007,1.016175641189933e-09,2547.6570837434488,498.1799092392847,42.56757336192149,293.18283111534566,2.9248755735295336e-17,2.92487546138755e-17,-1.1214198383955792e-24
-2.2,0.4000000000000003,1.016175641189933e-09,2547.6570837434488,498.1799092392847,42.56757336192149,293.18283111534566,2.9226765965891226e-17,2.922676461812712e-17,-1.3477641049157399e-24
-2.2,0.5,1.016175641189933e-09,2547.6570837434488,498.1799092392847,42.56757336192149,293.18283111534566,2.9204772887764667e-17,2.9204774635041405e-17,1.7472767384413498e-24
-2.2,0.5999999999999996,1.016175641189933e-09,2547.6570837434488,498.1799092392847,42.56757336192149,293.18283111534566,2.9182783118360557e-17,2.918278463788607e-17,1.5195255138448241e-24
-2.2,0.6999999999999993,1.016175641189933e-09,2547.6570837434488,498.1799092392847,42.56757336192149,293.18283111534566,2.916079334895645e-17,2.916079464073073e-17,1.2917742830853227e-24
-2.2,0.8000000000000007,1.016175641189933e-09,2547.6570837434488,498.1799092392847,42.56757336192149,293.18283111534566,2.913880357955234e-17,2.913880465483109e-17,1.0752787539145958e-24
-2.2,0.9000000000000004,1.016175641189933e-09,2547.6570837434488,498.1799092392847,42.56757336192149,293.18283111534566,2.911681381014823e-17,2.911681465767576e-17,8.475275293180702e-25
-2.2,1.0,1.016175641189933e-09,2547.6570837434488,498.1799092392847,42.56757336192149,293.18283111534566,2.909482404074412e-17,2.909482467177612e-17,6.310320001473434e-25
-2.2,1.0999999999999996,1.016175641189933e-09,2547.6570837434488,498.1799092392847,42.56757336192149,293.18283111534566,2.907283427134001e-17,2.907283467462078e-17,4.0328076938784194e-25
-2.2,1.1999999999999993,1.016175641189933e-09,2547.6570837434488,498.1799092392847,42.56757336192149,293.18283111534566,2.905084781065835e-17,2.905084468872114e-17,-3.1219372099949956e-24
-2.2,1.3000000000000005,1.016175641189933e-09,2547.6570837434488,498.1799092392847,42.56757336192149,293.18283111534566,2.902885804125424e-17,2.902885472533289e-17,-3.315921348314125e-24
-2.2,1.3010299956639813,1.016175641189933e-09,2547.6570837434488,498.1799092392847,42.56757336192149,293.18283111534566,2.9028626430682724e-17,2.9028628193166754e-17,1.762484029193651e-24
-2.0,-1.0,1.016175641189933e-09,2547.6570837434488,498.1799092392847,42.56757336192149,293.18283111534566,2.976937990411376e-17,2.97693795581472e-17,-3.4596656103112345e-25
-2.0,-0.9000000000000005,1.016175641189933e-09,2547.6570837434488,498.1799092392847,42.56757336192149,293.18283111534566,2.974529240467622e-17,2.9745291937966224e-17,-4.667099932887525e-25
-2.0,-0.8000000000000007,1.016175641189933e-09,2547.6570837434488,498.1799092392847,42.56757336192149,293.18283111534566,2.9721204905238673e-17,2.9721204272762454e-17,-6.324762195755284e-25
-2.0,-0.6999999999999995,1.016175641189933e-09,2547.6570837434488,498.1799092392847,42.56757336192149,293.18283111534566,2.969711409707868e-17,2.969711663007008e-17,2.5329914013643798e-24
-2.0,-0.5999999999999998,1.016175641189933e-09,2547.6570837434488,498.1799092392847,42.56757336192149,293.18283111534566,2.9673026597641135e-17,2.9673029009889104e-17,2.4122479691067508e-24
-2.0,-0.5000000000000001,1.016175641189933e-09,2547.6570837434488,498.1799092392847,42.56757336192149,293.18283111534566,2.964893909820359e-17,2.964894135594103e-17,2.2577374382457737e-24
-2.0,-0.40000000000000047,1.016175641189933e-09,2547.6570837434488,498.1799092392847,42.56757336192149,293.18283111534566,2.9624854907488497e-17,2.9624853724504357e-17,-1.1829841396497649e-24
-2.0,-0.3000000000000007,1.016175641189933e-09,2547.6570837434488,498.1799092392847,42.56757336192149,293.18283111534566,2.960076740805095e-17,2.9600766081811983e-17,-1.3262389689219674e-24
-2.0,-0.19999999999999923,1.016175641189933e-09,2547.6570837434488,498.1799092392847,42.56757336192149,293.18283111534566,2.957667990861341e-17,2.9576678450375305e-17,-1.458238102768371e-24
-2.0,-0.09999999999999964,1.016175641189933e-09,2547.6570837434488,498.1799092392847,42.56757336192149,293.18283111534566,2.9552592409175864e-17,2.955259081893863e-17,-1.5902372366147747e-24
-2.0,0.0,1.016175641189933e-09,2547.6570837434488,498.1799092392847,42.56757336192149,293.18283111534566,2.952850490973832e-17,2.9528503176246254e-17,-1.733492065886977e-24
-2.0,0.09999999999999964,1.016175641189933e-09,2547.6570837434488,498.1799092392847,42.56757336192149,293.18283111534566,2.9504414101578325e-17,2.950441554340262e-17,1.4418242924023649e-24
-2.0,0.1999999999999993,1.016175641189933e-09,2547.6570837434488,498.1799092392847,42.56757336192149,293.18283111534566,2.948032660214078e-17,2.948032790721745e-17,1.3050766658037657e-24
-2.0,0.3000000000000007,1.016175641189933e-09,2547.6570837434488,498.1799092392847,42.56757336192149,293.18283111534566,2.945623910270324e-17,2.945624027068053e-17,1.1679772935230995e-24
-2.0,0.4000000000000003,1.016175641189933e-09,2547.6570837434488,498.1799092392847,42.56757336192149,293.18283111534566,2.943215160326569e-17,2.943215263361601e-17,1.0303503150452844e-24
-2.0,0.5,1.016175641189933e-09,2547.6570837434488,498.1799092392847,42.56757336192149,293.18283111534566,2.940806410382815e-17,2.9408064996551485e-17,8.927233365674692e-25
-2.0,0.5999999999999996,1.016175641189933e-09,2547.6570837434488,498.1799092392847,42.56757336192149,293.18283111534566,2.9383976604390605e-17,2.938397736511481e-17,7.607242027210655e-25
-2.0,0.6999999999999993,1.016175641189933e-09,2547.6570837434488,498.1799092392847,42.56757336192149,293.18283111534566,2.935989241367551e-17,2.9359889722422434e-17,-2.6912530767632476e-24
-2.0,0.8000000000000007,1.016175641189933e-09,2547.6570837434488,498.1799092392847,42.56757336192149,293.18283111534566,2.9335804914237967e-17,2.9335802090985756e-17,-2.8232522106096513e-24
-2.0,0.9000000000000004,1.016175641189933e-09,2547.6570837434488,498.1799092392847,42.56757336192149,293.18283111534566,2.931171410607797e-17,2.931171444829338e-17,3.422154103302569e-25
-2.0,1.0,1.016175641189933e-09,2547.6570837434488,498.1799092392847,42.56757336192149,293.18283111534566,2.928762660664043e-17,2.928762681685671e-17,2.1021628264682907e-25
-2.0,1.0999999999999996,1.016175641189933e-09,2547.6570837434488,498.1799092392847,42.56757336192149,293.18283111534566,2.9263539107202884e-17,2.926353917416434e-17,6.69614533746266e-26
-2.0,1.1999999999999993,1.016175641189933e-09,2547.6570837434488,498.1799092392847,42.56757336192149,293.18283111534566,2.923945160776534e-17,2.9239451531471964e-17,-7.629337589757588e-26
-2.0,1.3000000000000005,1.016175641189933e-09,2547.6570837434488,498.1799092392847,42.56757336192149,293.18283111534566,2.9215364108327795e-17,2.921536391129098e-17,-1.9703681431818074e-25
-2.0,1.3010299956639813,1.016175641189933e-09,2547.6570837434488,498.1799092392847,42.56757336192149,293.18283111534566,2.921511595414403e-17,2.92151158132086e-17,-1.4093543029943298e-25
-1.7999999999999998,-1.0,1.016175641189933e-09,2547.6570837434488,498.1799092392847,42.56757336192149,293.18283111534566,2.9895299954401484e-17,2.9895299068886327e-17,-8.855151570238671e-25
-1.7999999999999998,-0.9000000000000005,1.016175641189933e-09,2547.6570837434488,498.1799092392847,42.56757336192149,293.18283111534566,2.986868459101198e-17,2.9868684994863956e-17,4.038519786389318e-25
-1.7999999999999998,-0.8000000000000007,1.016175641189933e-09,2547.6570837434488,498.1799092392847,42.56757336192149,293.18283111534566,2.984206922762247e-17,2.9842070920841586e-17,1.6932191143017308e-24
-1.7999999999999998,-0.6999999999999995,1.016175641189933e-09,2547.6570837434488,498.1799092392847,42.56757336192149,293.18283111534566,2.9815457172955415e-17,2.981545686933061e-17,-3.036248032330075e-25
-1.7999999999999998,-0.5999999999999998,1.016175641189933e-09,2547.6570837434488,498.1799092392847,42.56757336192149,293.18283111534566,2.978884180956591e-17,2.978884281781964e-17,1.008253729444365e-24
-1.7999999999999998,-0.5000000000000001,1.016175641189933e-09,2547.6570837434488,498.1799092392847,42.56757336192149,293.18283111534566,2.9762229754898853e-17,2.976222874379727e-17,-1.0111015851049468e-24
-1.7999999999999998,-0.40000000000000047,1.016175641189933e-09,2547.6570837434488,498.1799092392847,42.56757336192149,293.18283111534566,2.9735614391509347e-17,2.9735614692286294e-17,3.007769475724256e-25
-1.7999999999999998,-0.3000000000000007,1.016175641189933e-09,2547.6570837434488,498.1799092392847,42.56757336192149,293.18283111534566,2.970900233684229e-17,2.9709000618263924e-17,-1.718578366976886e-24
-1.7999999999999998,-0.19999999999999923,1.016175641189933e-09,2547.6570837434488,498.1799092392847,42.56757336192149,293.18283111534566,2.9682386973452785e-17,2.968238656675295e-17,-4.066998342995137e-25
-1.7999999999999998,-0.09999999999999964,1.016175641189933e-09,2547.6570837434488,498.1799092392847,42.56757336192149,293.18283111534566,2.965577161006328e-17,2.9655772509614126e-17,8.995508475834714e-25
-1.7999999999999998,0.0,1.016175641189933e-09,2547.6570837434488,498.1799092392847,42.56757336192149,293.18283111534566,2.962915955539622e-17,2.96291584524753e-17,-1.1029209207456542e-24
-1.7999999999999998,0.09999999999999964,1.016175641189933e-09,2547.6570837434488,498.1799092392847,42.56757336192149,293.18283111534566,2.9602544192006716e-17,2.9602544392522555e-17,2.0051583882162513e-25
-1.7999999999999998,0.1999999999999993,1.016175641189933e-09,2547.6570837434488,498.1799092392847,42.56757336192149,293.18283111534566,2.957593213733966e-17,2.9575930334064706e-17,-1.8032749542448366e-24
-1.7999999999999998,0.3000000000000007,1.016175641189933e-09,2547.6570837434488,498.1799092392847,42.56757336192149,293.18283111534566,2.9549313465227704e-17,2.9549316275430984e-17,2.8102032802718896e-24
-1.7999999999999998,0.4000000000000003,1.016175641189933e-09,2547.6570837434488,498.1799092392847,42.56757336192149,293.18283111534566,2.95227047192831e-17,2.9522702218292166e-17,-2.500990932106371e-24
-1.7999999999999998,0.5,1.016175641189933e-09,2547.6570837434488,498.1799092392847,42.56757336192149,293.18283111534566,2.949608604717114e-17,2.949608815552549e-17,2.1083543491943376e-24
-1.7999999999999998,0.5999999999999996,1.016175641189933e-09,2547.6570837434488,498.1799092392847,42.56757336192149,293.18283111534566,2.9469477301226536e-17,2.946947408713097e-17,-3.2140955647726975e-24
-1.7999999999999998,0.6999999999999993,1.016175641189933e-09,2547.6570837434488,498.1799092392847,42.56757336192149,293.18283111534566,2.944285862911458e-17,2.944286003562e-17,1.4065054181167856e-24
-1.7999999999999998,0.8000000000000007,1.016175641189933e-09,2547.6570837434488,498.1799092392847,42.56757336192149,293.18283111534566,2.9416246574447523e-17,2.941624597285332e-17,-6.015942010067273e-25
-1.7999999999999998,0.9000000000000004,1.016175641189933e-09,2547.6570837434488,498.1799092392847,42.56757336192149,293.18283111534566,2.938963121105802e-17,2.9389631910086653e-17,6.990286362448463e-25
-1.7999999999999998,1.0,1.016175641189933e-09,2547.6570837434488,498.1799092392847,42.56757336192149,293.18283111534566,2.936301915639096e-17,2.936301788108707e-17,-1.2753038904382944e-24
-1.7999999999999998,1.0999999999999996,1.016175641189933e-09,2547.6570837434488,498.1799092392847,42.56757336192149,293.18283111534566,2.9336403793001455e-17,2.93364038070647e-17,1.406324522450457e-26
-1.7999999999999998,1.1999999999999993,1.016175641189933e-09,2547.6570837434488,498.1799092392847,42.56757336192149,293.18283111534566,2.93097917383344e-17,2.9309789733042336e-17,-2.0052920631618313e-24
-1.7999999999999998,1.3000000000000005,1.016175641189933e-09,2547.6570837434488,498.1799092392847,42.56757336192149,293.18283111534566,2.928317637494489e-17,2.928317570404275e-17,-6.709021396328613e-25
-1.7999999999999998,1.3010299956639813,1.016175641189933e-09,2547.6570837434488,498.1799092392847,42.56757336192149,293.18283111534566,2.9282901750981525e-17,2.928290156027655e-17,-1.9070497295861771e-25
-1.6,-1.0,1.016175641189933e-09,2547.6570837434488,498.1799092392847,42.56757336192149,293.18283111534566,2.991584381209485e-17,2.991584144017042e-17,-2.371924431815957e-24
-1.6,-0.9000000000000005,1.016175641189933e-09,2547.6570837434488,498.1799092392847,42.56757336192149,293.18283111534566,2.9886131484491946e-17,2.988613180173405e-17,3.1724210169000514e-25
-1.6,-0.8000000000000007,1.016175641189933e-09,2547.6570837434488,498.1799092392847,42.56757336192149,293.18283111534566,2.985642246561149e-17,2.9856422185809074e-17,-2.798024180015699e-25
-1.6,-0.6999999999999995,1.016175641189933e-09,2547.6570837434488,498.1799092392847,42.56757336192149,293.18283111534566,2.982671344673104e-17,2.982671259239549e-17,-8.543355468415473e-25
-1.6,-0.5999999999999998,1.016175641189933e-09,2547.6570837434488,498.1799092392847,42.56757336192149,293.18283111534566,2.979700442785058e-17,2.9797002998981907e-17,-1.4288686756815247e-24
-1.6,-0.5000000000000001,1.016175641189933e-09,2547.6570837434488,498.1799092392847,42.56757336192149,293.18283111534566,2.976729210024768e-17,2.9767293383056926e-17,1.2828092486760352e-24
-1.6,-0.40000000000000047,1.016175641189933e-09,2547.6570837434488,498.1799092392847,42.56757336192149,293.18283111534566,2.9737583081367223e-17,2.973758376713195e-17,6.857647289844602e-25
-1.6,-0.3000000000000007,1.016175641189933e-09,2547.6570837434488,498.1799092392847,42.56757336192149,293.18283111534566,2.970787406248677e-17,2.9707874162462673e-17,9.997590471868396e-26
-1.6,-0.19999999999999923,1.016175641189933e-09,2547.6570837434488,498.1799092392847,42.56757336192149,293.18283111534566,2.9678165043606314e-17,2.9678164557793394e-17,-4.858129195470922e-25
-1.6,-0.09999999999999964,1.016175641189933e-09,2547.6570837434488,498.1799092392847,42.56757336192149,293.18283111534566,2.964845602472586e-17,2.964845495875196e-17,-1.065973899181457e-24
-1.6,0.0,1.016175641189933e-09,2547.6570837434488,498.1799092392847,42.56757336192149,293.18283111534566,2.9618743697122955e-17,2.961874534845483e-17,1.6513318759704902e-24
-1.6,0.09999999999999964,1.016175641189933e-09,2547.6570837434488,498.1799092392847,42.56757336192149,293.18283111534566,2.95890346782425e-17,2.958903574378555e-17,1.065543051704714e-24
-1.6,0.1999999999999993,1.016175641189933e-09,2547.6570837434488,498.1799092392847,42.56757336192149,293.18283111534566,2.9559325659362046e-17,2.955932614052324e-17,4.811611916782786e-25
-1.6,0.3000000000000007,1.016175641189933e-09,2547.6570837434488,498.1799092392847,42.56757336192149,293.18283111534566,2.952961664048159e-17,2.9529616534446994e-17,-1.060345968268384e-25
-1.6,0.4000000000000003,1.016175641189933e-09,2547.6570837434488,498.1799092392847,42.56757336192149,293.18283111534566,2.9499907621601137e-17,2.9499906929777715e-17,-6.918234210926146e-25
-1.6,0.5,1.016175641189933e-09,2547.6570837434488,498.1799092392847,42.56757336192149,293.18283111534566,2.947019860272068e-17,2.9470197325108437e-17,-1.2776122453583908e-24
-1.6,0.5999999999999996,1.016175641189933e-09,2547.6570837434488,498.1799092392847,42.56757336192149,293.18283111534566,2.944048627511778e-17,2.944048772043916e-17,1.4453213805879437e-24
-1.6,0.6999999999999993,1.016175641189933e-09,2547.6570837434488,498.1799092392847,42.56757336192149,293.18283111534566,2.941077725623732e-17,2.941077810451418e-17,8.482768547333928e-25
-1.6,0.8000000000000007,1.016175641189933e-09,2547.6570837434488,498.1799092392847,42.56757336192149,293.18283111534566,2.938106823735687e-17,2.9381068511100594e-17,2.7374372589341545e-25
-1.6,0.9000000000000004,1.016175641189933e-09,2547.6570837434488,498.1799092392847,42.56757336192149,293.18283111534566,2.9351359218476414e-17,2.9351358917687017e-17,-3.007893967835861e-25
-1.6,1.0,1.016175641189933e-09,2547.6570837434488,498.1799092392847,42.56757336192149,293.18283111534566,2.932164689087351e-17,2.9321649324273433e-17,2.4333999245885472e-24
-1.6,1.0999999999999996,1.016175641189933e-09,2547.6570837434488,498.1799092392847,42.56757336192149,293.18283111534566,2.9291941180715505e-17,2.929193968583706e-17,-1.494878442329712e-24
-1.6,1.1999999999999993,1.016175641189933e-09,2547.6570837434488,498.1799092392847,42.56757336192149,293.18283111534566,2.92622288531126e-17,2.926223009242348e-17,1.2393108790424213e-24
-1.6,1.3000000000000005,1.016175641189933e-09,2547.6570837434488,498.1799092392847,42.56757336192149,293.18283111534566,2.9232519834232145e-17,2.9232520499009895e-17,6.647777502024439e-25
-1.6,1.3010299956639813,1.016175641189933e-09,2547.6570837434488,498.1799092392847,42.56757336192149,293.18283111534566,2.9232215431766726e-17,2.923221447910862e-17,-9.52658103873477e-25
-1.4,-1.0,1.016175641189933e-09,2547.6570837434488,498.1799092392847,42.56757336192149,293.18283111534566,2.9898413462227133e-17,2.989841662060283e-17,3.1583756936092373e-24
-1.4,-0.9000000000000005,1.016175641189933e-09,2547.6570837434488,498.1799092392847,42.56757336192149,293.18283111534566,2.986483654680238e-17,2.9864837453486916e-17,9.066845352383125e-25
-1.4,-0.8000000000000007,1.016175641189933e-09,2547.6570837434488,498.1799092392847,42.56757336192149,293.18283111534566,2.983125963137763e-17,2.9831258263859614e-17,-1.36751801398421e-24
-1.4,-0.6999999999999995,1.016175641189933e-09,2547.6570837434488,498.1799092392847,42.56757336192149,293.18283111534566,2.9797679407230426e-17,2.9797679096743704e-17,-3.104867221430241e-25
-1.4,-0.5999999999999998,1.016175641189933e-09,2547.6570837434488,498.1799092392847,42.56757336192149,293.18283111534566,2.976409918308322e-17,2.97640999296278e-17,7.465445758611376e-25
-1.4,-0.5000000000000001,1.016175641189933e-09,2547.6570837434488,498.1799092392847,42.56757336192149,293.18283111534566,2.973051895893602e-17,2.973052076251189e-17,1.8035758677023235e-24
-1.4,-0.40000000000000047,1.016175641189933e-09,2547.6570837434488,498.1799092392847,42.56757336192149,293.18283111534566,2.969693873478882e-17,2.9696941572884586e-17,2.8380957686919117e-24
-1.4,-0.3000000000000007,1.016175641189933e-09,2547.6570837434488,498.1799092392847,42.56757336192149,293.18283111534566,2.9663361819364065e-17,2.966336239451298e-17,5.751489148951881e-25
-1.4,-0.19999999999999923,1.016175641189933e-09,2547.6570837434488,498.1799092392847,42.56757336192149,293.18283111534566,2.962978159521686e-17,2.962978322739707e-17,1.632180206736374e-24
-1.4,-0.09999999999999964,1.016175641189933e-09,2547.6570837434488,498.1799092392847,42.56757336192149,293.18283111534566,2.959620467979211e-17,2.959620403776977e-17,-6.420223424861485e-25
-1.4,0.0,1.016175641189933e-09,2547.6570837434488,498.1799092392847,42.56757336192149,293.18283111534566,2.956262445564491e-17,2.956262487065386e-17,4.150089555180132e-25
-1.4,0.09999999999999964,1.016175641189933e-09,2547.6570837434488,498.1799092392847,42.56757336192149,293.18283111534566,2.9529044231497704e-17,2.952904570072403e-17,1.4692263250434933e-24
-1.4,0.1999999999999993,1.016175641189933e-09,2547.6570837434488,498.1799092392847,42.56757336192149,293.18283111534566,2.94954640073505e-17,2.949546652815614e-17,2.5208056389313254e-24
-1.4,0.3000000000000007,1.016175641189933e-09,2547.6570837434488,498.1799092392847,42.56757336192149,293.18283111534566,2.946188709192575e-17,2.946188735523651e-17,2.633107630879556e-25
-1.4,0.4000000000000003,1.016175641189933e-09,2547.6570837434488,498.1799092392847,42.56757336192149,293.18283111534566,2.9428306867778546e-17,2.9428308179678834e-17,1.3119002879820242e-24
-1.4,0.5,1.016175641189933e-09,2547.6570837434488,498.1799092392847,42.56757336192149,293.18283111534566,2.9394729952353794e-17,2.939472900130723e-17,-9.510465658146994e-25
-1.4,0.5999999999999996,1.016175641189933e-09,2547.6570837434488,498.1799092392847,42.56757336192149,293.18283111534566,2.936114972820659e-17,2.936114983419132e-17,1.0598472602648645e-25
-1.4,0.6999999999999993,1.016175641189933e-09,2547.6570837434488,498.1799092392847,42.56757336192149,293.18283111534566,2.932756950405939e-17,2.9327570644564016e-17,1.1405046270160747e-24
-1.4,0.8000000000000007,1.016175641189933e-09,2547.6570837434488,498.1799092392847,42.56757336192149,293.18283111534566,2.9293989279912186e-17,2.92939914999595e-17,2.220047315871834e-24
-1.4,0.9000000000000004,1.016175641189933e-09,2547.6570837434488,498.1799092392847,42.56757336192149,293.18283111534566,2.9260412364487433e-17,2.92604123103322e-17,-5.415523335068842e-26
-1.4,1.0,1.016175641189933e-09,2547.6570837434488,498.1799092392847,42.56757336192149,293.18283111534566,2.922683214034023e-17,2.9226833165727686e-17,1.0253874555050709e-24
-1.4,1.0999999999999996,1.016175641189933e-09,2547.6570837434488,498.1799092392847,42.56757336192149,293.18283111534566,2.919325191619303e-17,2.9193253976100384e-17,2.059907356494659e-24
-1.4,1.1999999999999993,1.016175641189933e-09,2547.6570837434488,498.1799092392847,42.56757336192149,293.18283111534566,2.9159675000768275e-17,2.915967478647308e-17,-2.142951927278633e-25
-1.4,1.3000000000000005,1.016175641189933e-09,2547.6570837434488,498.1799092392847,42.56757336192149,293.18283111534566,2.912609477662107e-17,2.912609564186857e-17,8.65247496127896e-25
-1.4,1.3010299956639813,1.016175641189933e-09,2547.6570837434488,498.1799092392847,42.56757336192149,293.18283111534566,2.912575066948625e-17,2.912574973177566e-17,-9.377105887150504e-25
-1.2,-1.0,1.016175641189933e-09,2547.6570837434488,498.1799092392847,42.56757336192149,293.18283111534566,2.997650592949704e-17,2.997650671373783e-17,7.842407934181652e-25
-1.2,-0.9000000000000005,1.016175641189933e-09,2547.6570837434488,498.1799092392847,42.56757336192149,293.18283111534566,2.993797585656432e-17,2.9937977020762815e-17,1.1641984957126953e-24
-1.2,-0.8000000000000007,1.016175641189933e-09,2547.6570837434488,498.1799092392847,42.56757336192149,293.18283111534566,2.98994457836316e-17,2.98994473277878e-17,1.5441561980072255e-24
-1.2,-0.6999999999999995,1.016175641189933e-09,2547.6570837434488,498.1799092392847,42.56757336192149,293.18283111534566,2.986091571069888e-17,2.9860917634812774e-17,1.9241138941387798e-24
-1.2,-0.5999999999999998,1.016175641189933e-09,2547.6570837434488,498.1799092392847,42.56757336192149,293.18283111534566,2.982238563776616e-17,2.982238798686055e-17,2.3490943904624568e-24
-1.2,-0.5000000000000001,1.016175641189933e-09,2547.6570837434488,498.1799092392847,42.56757336192149,293.18283111534566,2.978385556483344e-17,2.978385829388553e-17,2.729052092756987e-24
-1.2,-0.40000000000000047,1.016175641189933e-09,2547.6570837434488,498.1799092392847,42.56757336192149,293.18283111534566,2.974532880062317e-17,2.9745328623421905e-17,-1.7720126430899608e-25
-1.2,-0.3000000000000007,1.016175641189933e-09,2547.6570837434488,498.1799092392847,42.56757336192149,293.18283111534566,2.970679872769045e-17,2.970679893044689e-17,2.0275643798553404e-25
-1.2,-0.19999999999999923,1.016175641189933e-09,2547.6570837434488,498.1799092392847,42.56757336192149,293.18283111534566,2.966826865475773e-17,2.966826925998326e-17,6.052255311316618e-25
